agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,52,0,100,False,ht_chantry-random-8.scen,260
260,ht_chantry.map,planner,1,28818,23584,192,189,25629,23584,1419,0,100,True,ht_chantry-random-8.scen,260
260,ht_chantry.map,planner,1,30255,23584,189,189,26677,23584,54,0,1000,False,ht_chantry-random-8.scen,260
260,ht_chantry.map,planner,1,28862,23584,191,189,25431,23584,1368,0,1000,True,ht_chantry-random-8.scen,260
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,64,0,0,False,ht_chantry-random-8.scen,300
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,65,0,0,True,ht_chantry-random-8.scen,300
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,64,0,1,False,ht_chantry-random-8.scen,300
300,ht_chantry.map,planner,1,36024,27923,201,189,31474,27923,130,0,1,True,ht_chantry-random-8.scen,300
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,58,0,10,False,ht_chantry-random-8.scen,300
300,ht_chantry.map,planner,1,34718,27923,191,189,30786,27923,500,0,10,True,ht_chantry-random-8.scen,300
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,65,0,100,False,ht_chantry-random-8.scen,300
300,ht_chantry.map,planner,1,34942,27923,207,189,30826,27923,3497,0,100,True,ht_chantry-random-8.scen,300
300,ht_chantry.map,planner,1,37236,27923,205,189,32105,27923,64,0,1000,False,ht_chantry-random-8.scen,300
300,ht_chantry.map,planner,1,34036,27923,194,189,30427,27923,15165,0,1000,True,ht_chantry-random-8.scen,300
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,72,0,0,False,ht_chantry-random-8.scen,340
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,73,0,0,True,ht_chantry-random-8.scen,340
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,73,0,1,False,ht_chantry-random-8.scen,340
340,ht_chantry.map,planner,1,41239,32070,195,189,36167,32070,142,0,1,True,ht_chantry-random-8.scen,340
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,73,0,10,False,ht_chantry-random-8.scen,340
340,ht_chantry.map,planner,1,41267,32070,192,189,35915,32070,611,0,10,True,ht_chantry-random-8.scen,340
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,72,0,100,False,ht_chantry-random-8.scen,340
340,ht_chantry.map,planner,1,41062,32070,192,189,35768,32070,4541,0,100,True,ht_chantry-random-8.scen,340
340,ht_chantry.map,planner,1,43330,32070,193,189,37452,32070,72,0,1000,False,ht_chantry-random-8.scen,340
340,ht_chantry.map,planner,1,40695,32070,192,189,35812,32070,40122,0,1000,True,ht_chantry-random-8.scen,340
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,82,0,0,False,ht_chantry-random-8.scen,380
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,85,0,0,True,ht_chantry-random-8.scen,380
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,82,0,1,False,ht_chantry-random-8.scen,380
380,ht_chantry.map,planner,1,46676,35435,205,195,40485,35435,167,0,1,True,ht_chantry-random-8.scen,380
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,82,0,10,False,ht_chantry-random-8.scen,380
380,ht_chantry.map,planner,1,46318,35435,205,195,40220,35435,700,0,10,True,ht_chantry-random-8.scen,380
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,82,0,100,False,ht_chantry-random-8.scen,380
380,ht_chantry.map,planner,1,46391,35435,202,195,39772,35435,5424,0,100,True,ht_chantry-random-8.scen,380
380,ht_chantry.map,planner,1,48864,35435,200,195,41830,35435,88,0,1000,False,ht_chantry-random-8.scen,380
380,ht_chantry.map,planner,1,45879,35435,199,195,39685,35435,44499,0,1000,True,ht_chantry-random-8.scen,380
20,ht_chantry.map,planner,1,2004,1972,163,163,2004,1972,4,0,0,False,ht_chantry-random-10.scen,20
20,ht_chantry.map,planner,1,2004,1972,163,163,2004,1972,3,0,0,True,ht_chantry-random-10.scen,20
20,ht_chantry.map,planner,1,2004,1972,163,163,2004,1972,4,0,1,False,ht_chantry-random-10.scen,20
20,ht_chantry.map,planner,1,2009,1972,163,163,2009,1972,4,0,1,True,ht_chantry-random-10.scen,20
20,ht_chantry.map,planner,1,2004,1972,163,163,2004,1972,2,0,10,False,ht_chantry-random-10.scen,20
20,ht_chantry.map,planner,1,2009,1972,163,163,2009,1972,4,0,10,True,ht_chantry-random-10.scen,20
20,ht_chantry.map,planner,1,2004,1972,163,163,2004,1972,4,0,100,False,ht_chantry-random-10.scen,20
20,ht_chantry.map,planner,1,2009,1972,163,163,2009,1972,2,0,100,True,ht_chantry-random-10.scen,20
20,ht_chantry.map,planner,1,2004,1972,163,163,2004,1972,4,0,1000,False,ht_chantry-random-10.scen,20
20,ht_chantry.map,planner,1,2009,1972,163,163,2009,1972,2,0,1000,True,ht_chantry-random-10.scen,20
60,ht_chantry.map,planner,1,5689,5330,163,163,5520,5330,7,0,0,False,ht_chantry-random-10.scen,60
60,ht_chantry.map,planner,1,5689,5330,163,163,5520,5330,8,0,0,True,ht_chantry-random-10.scen,60
60,ht_chantry.map,planner,1,5689,5330,163,163,5520,5330,7,0,1,False,ht_chantry-random-10.scen,60
60,ht_chantry.map,planner,1,5782,5330,163,163,5553,5330,7,0,1,True,ht_chantry-random-10.scen,60
60,ht_chantry.map,planner,1,5689,5330,163,163,5520,5330,7,0,10,False,ht_chantry-random-10.scen,60
60,ht_chantry.map,planner,1,5782,5330,163,163,5553,5330,7,0,10,True,ht_chantry-random-10.scen,60
60,ht_chantry.map,planner,1,5689,5330,163,163,5520,5330,8,0,100,False,ht_chantry-random-10.scen,60
60,ht_chantry.map,planner,1,5782,5330,163,163,5553,5330,7,0,100,True,ht_chantry-random-10.scen,60
60,ht_chantry.map,planner,1,5689,5330,163,163,5520,5330,7,0,1000,False,ht_chantry-random-10.scen,60
60,ht_chantry.map,planner,1,5782,5330,163,163,5553,5330,7,0,1000,True,ht_chantry-random-10.scen,60
100,ht_chantry.map,planner,1,10168,8806,199,199,9302,8806,13,0,0,False,ht_chantry-random-10.scen,100
100,ht_chantry.map,planner,1,10168,8806,199,199,9302,8806,13,0,0,True,ht_chantry-random-10.scen,100
100,ht_chantry.map,planner,1,10168,8806,199,199,9302,8806,12,0,1,False,ht_chantry-random-10.scen,100
100,ht_chantry.map,planner,1,10036,8806,200,199,9297,8806,13,0,1,True,ht_chantry-random-10.scen,100
100,ht_chantry.map,planner,1,10168,8806,199,199,9302,8806,12,0,10,False,ht_chantry-random-10.scen,100
100,ht_chantry.map,planner,1,10036,8806,200,199,9297,8806,13,0,10,True,ht_chantry-random-10.scen,100
100,ht_chantry.map,planner,1,10168,8806,199,199,9302,8806,12,0,100,False,ht_chantry-random-10.scen,100
100,ht_chantry.map,planner,1,10036,8806,200,199,9297,8806,13,0,100,True,ht_chantry-random-10.scen,100
100,ht_chantry.map,planner,1,10168,8806,199,199,9302,8806,12,0,1000,False,ht_chantry-random-10.scen,100
100,ht_chantry.map,planner,1,10036,8806,200,199,9297,8806,13,0,1000,True,ht_chantry-random-10.scen,100
140,ht_chantry.map,planner,1,15340,12708,199,199,13663,12708,18,0,0,False,ht_chantry-random-10.scen,140
140,ht_chantry.map,planner,1,15340,12708,199,199,13663,12708,19,0,0,True,ht_chantry-random-10.scen,140
140,ht_chantry.map,planner,1,15340,12708,199,199,13663,12708,19,0,1,False,ht_chantry-random-10.scen,140
140,ht_chantry.map,planner,1,14738,12708,199,199,13466,12708,23,0,1,True,ht_chantry-random-10.scen,140
140,ht_chantry.map,planner,1,15340,12708,199,199,13663,12708,18,0,10,False,ht_chantry-random-10.scen,140
140,ht_chantry.map,planner,1,14826,12708,199,199,13513,12708,24,0,10,True,ht_chantry-random-10.scen,140
140,ht_chantry.map,planner,1,15340,12708,199,199,13663,12708,28,0,100,False,ht_chantry-random-10.scen,140
140,ht_chantry.map,planner,1,14826,12708,199,199,13513,12708,24,0,100,True,ht_chantry-random-10.scen,140
140,ht_chantry.map,planner,1,15340,12708,199,199,13663,12708,21,0,1000,False,ht_chantry-random-10.scen,140
140,ht_chantry.map,planner,1,14826,12708,199,199,13513,12708,27,0,1000,True,ht_chantry-random-10.scen,140
180,ht_chantry.map,planner,1,19853,16508,199,199,18058,16508,27,0,0,False,ht_chantry-random-10.scen,180
180,ht_chantry.map,planner,1,19853,16508,199,199,18058,16508,27,0,0,True,ht_chantry-random-10.scen,180
180,ht_chantry.map,planner,1,19853,16508,199,199,18058,16508,27,0,1,False,ht_chantry-random-10.scen,180
180,ht_chantry.map,planner,1,19854,16508,203,199,17850,16508,47,0,1,True,ht_chantry-random-10.scen,180
180,ht_chantry.map,planner,1,19853,16508,199,199,18058,16508,24,0,10,False,ht_chantry-random-10.scen,180
180,ht_chantry.map,planner,1,19752,16508,202,199,17706,16508,118,0,10,True,ht_chantry-random-10.scen,180
180,ht_chantry.map,planner,1,19853,16508,199,199,18058,16508,27,0,100,False,ht_chantry-random-10.scen,180
180,ht_chantry.map,planner,1,19815,16508,205,199,17711,16508,224,0,100,True,ht_chantry-random-10.scen,180
180,ht_chantry.map,planner,1,19853,16508,199,199,18058,16508,26,0,1000,False,ht_chantry-random-10.scen,180
180,ht_chantry.map,planner,1,19815,16508,205,199,17711,16508,226,0,1000,True,ht_chantry-random-10.scen,180
220,ht_chantry.map,planner,1,25644,20245,199,199,22558,20245,32,0,0,False,ht_chantry-random-10.scen,220
220,ht_chantry.map,planner,1,25644,20245,199,199,22558,20245,34,0,0,True,ht_chantry-random-10.scen,220
220,ht_chantry.map,planner,1,25644,20245,199,199,22558,20245,34,0,1,False,ht_chantry-random-10.scen,220
220,ht_chantry.map,planner,1,25104,20245,201,199,22042,20245,55,0,1,True,ht_chantry-random-10.scen,220
220,ht_chantry.map,planner,1,25644,20245,199,199,22558,20245,32,0,10,False,ht_chantry-random-10.scen,220
220,ht_chantry.map,planner,1,24654,20245,200,199,21928,20245,231,0,10,True,ht_chantry-random-10.scen,220
220,ht_chantry.map,planner,1,25644,20245,199,199,22558,20245,33,0,100,False,ht_chantry-random-10.scen,220
220,ht_chantry.map,planner,1,24697,20245,199,199,21900,20245,868,0,100,True,ht_chantry-random-10.scen,220
220,ht_chantry.map,planner,1,25644,20245,199,199,22558,20245,32,0,1000,False,ht_chantry-random-10.scen,220
220,ht_chantry.map,planner,1,24750,20245,199,199,21880,20245,5061,0,1000,True,ht_chantry-random-10.scen,220
260,ht_chantry.map,planner,1,31270,24122,199,199,27235,24122,36,0,0,False,ht_chantry-random-10.scen,260
260,ht_chantry.map,planner,1,31270,24122,199,199,27235,24122,41,0,0,True,ht_chantry-random-10.scen,260
260,ht_chantry.map,planner,1,31270,24122,199,199,27235,24122,39,0,1,False,ht_chantry-random-10.scen,260
260,ht_chantry.map,planner,1,30766,24122,201,199,26528,24122,104,0,1,True,ht_chantry-random-10.scen,260
260,ht_chantry.map,planner,1,31270,24122,199,199,27235,24122,54,0,10,False,ht_chantry-random-10.scen,260
260,ht_chantry.map,planner,1,30294,24122,202,199,26272,24122,349,0,10,True,ht_chantry-random-10.scen,260
260,ht_chantry.map,planner,1,31270,24122,199,199,27235,24122,60,0,100,False,ht_chantry-random-10.scen,260
260,ht_chantry.map,planner,1,30332,24122,202,199,26544,24122,3051,0,100,True,ht_chantry-random-10.scen,260
260,ht_chantry.map,planner,1,31270,24122,199,199,27235,24122,54,0,1000,False,ht_chantry-random-10.scen,260
260,ht_chantry.map,planner,1,30177,24122,202,199,26423,24122,23337,0,1000,True,ht_chantry-random-10.scen,260
300,ht_chantry.map,planner,1,37657,28236,201,199,32691,28236,64,0,0,False,ht_chantry-random-10.scen,300
300,ht_chantry.map,planner,1,37657,28236,201,199,32691,28236,66,0,0,True,ht_chantry-random-10.scen,300
300,ht_chantry.map,planner,1,37657,28236,201,199,32691,28236,64,0,1,False,ht_chantry-random-10.scen,300
300,ht_chantry.map,planner,1,36916,28236,209,199,31619,28236,129,0,1,True,ht_chantry-random-10.scen,300
300,ht_chantry.map,planner,1,37657,28236,201,199,32691,28236,63,0,10,False,ht_chantry-random-10.scen,300
300,ht_chantry.map,planner,1,36711,28236,209,199,31561,28236,509,0,10,True,ht_chantry-random-10.scen,300
300,ht_chantry.map,planner,1,37657,28236,201,199,32691,28236,64,0,100,False,ht_chantry-random-10.scen,300
300,ht_chantry.map,planner,1,36460,28236,205,199,31263,28236,3475,0,100,True,ht_chantry-random-10.scen,300
300,ht_chantry.map,planner,1,37657,28236,201,199,32691,28236,46,0,1000,False,ht_chantry-random-10.scen,300
300,ht_chantry.map,planner,1,36749,28236,209,199,31162,28236,28518,0,1000,True,ht_chantry-random-10.scen,300
340,ht_chantry.map,planner,1,44237,32378,199,199,37970,32378,55,0,0,False,ht_chantry-random-10.scen,340
340,ht_chantry.map,planner,1,44237,32378,199,199,37970,32378,58,0,0,True,ht_chantry-random-10.scen,340
340,ht_chantry.map,planner,1,44237,32378,199,199,37970,32378,76,0,1,False,ht_chantry-random-10.scen,340
340,ht_chantry.map,planner,1,43499,32378,212,199,36944,32378,159,0,1,True,ht_chantry-random-10.scen,340
340,ht_chantry.map,planner,1,44237,32378,199,199,37970,32378,74,0,10,False,ht_chantry-random-10.scen,340
340,ht_chantry.map,planner,1,42519,32378,219,199,36350,32378,695,0,10,True,ht_chantry-random-10.scen,340
340,ht_chantry.map,planner,1,44237,32378,199,199,37970,32378,74,0,100,False,ht_chantry-random-10.scen,340
340,ht_chantry.map,planner,1,42073,32378,214,199,36183,32378,5778,0,100,True,ht_chantry-random-10.scen,340
340,ht_chantry.map,planner,1,44237,32378,199,199,37970,32378,74,0,1000,False,ht_chantry-random-10.scen,340
340,ht_chantry.map,planner,1,43289,32378,217,199,36757,32378,48069,0,1000,True,ht_chantry-random-10.scen,340
380,ht_chantry.map,planner,1,51051,35928,213,199,42650,35928,85,0,0,False,ht_chantry-random-10.scen,380
380,ht_chantry.map,planner,1,51051,35928,213,199,42650,35928,88,0,0,True,ht_chantry-random-10.scen,380
380,ht_chantry.map,planner,1,51051,35928,213,199,42650,35928,85,0,1,False,ht_chantry-random-10.scen,380
380,ht_chantry.map,planner,1,49328,35928,203,199,41559,35928,187,0,1,True,ht_chantry-random-10.scen,380
380,ht_chantry.map,planner,1,51051,35928,213,199,42650,35928,85,0,10,False,ht_chantry-random-10.scen,380
380,ht_chantry.map,planner,1,48746,35928,215,199,41253,35928,842,0,10,True,ht_chantry-random-10.scen,380
380,ht_chantry.map,planner,1,51051,35928,213,199,42650,35928,86,0,100,False,ht_chantry-random-10.scen,380
380,ht_chantry.map,planner,1,48207,35928,211,199,41004,35928,6410,0,100,True,ht_chantry-random-10.scen,380
380,ht_chantry.map,planner,1,51051,35928,213,199,42650,35928,85,0,1000,False,ht_chantry-random-10.scen,380
20,ht_chantry.map,planner,1,1964,1897,188,188,1939,1897,5,0,0,False,ht_chantry-random-25.scen,20
20,ht_chantry.map,planner,1,1964,1897,188,188,1939,1897,4,0,0,True,ht_chantry-random-25.scen,20
20,ht_chantry.map,planner,1,1964,1897,188,188,1939,1897,4,0,1,False,ht_chantry-random-25.scen,20
20,ht_chantry.map,planner,1,1964,1897,188,188,1939,1897,4,0,1,True,ht_chantry-random-25.scen,20
20,ht_chantry.map,planner,1,1964,1897,188,188,1939,1897,4,0,10,False,ht_chantry-random-25.scen,20
20,ht_chantry.map,planner,1,1964,1897,188,188,1939,1897,5,0,10,True,ht_chantry-random-25.scen,20
20,ht_chantry.map,planner,1,1964,1897,188,188,1939,1897,4,0,100,False,ht_chantry-random-25.scen,20
20,ht_chantry.map,planner,1,1964,1897,188,188,1939,1897,4,0,100,True,ht_chantry-random-25.scen,20
20,ht_chantry.map,planner,1,1964,1897,188,188,1939,1897,4,0,1000,False,ht_chantry-random-25.scen,20
20,ht_chantry.map,planner,1,1964,1897,188,188,1939,1897,4,0,1000,True,ht_chantry-random-25.scen,20
60,ht_chantry.map,planner,1,6532,5899,197,197,6217,5899,12,0,0,False,ht_chantry-random-25.scen,60
60,ht_chantry.map,planner,1,6532,5899,197,197,6217,5899,13,0,0,True,ht_chantry-random-25.scen,60
60,ht_chantry.map,planner,1,6532,5899,197,197,6217,5899,13,0,1,False,ht_chantry-random-25.scen,60
60,ht_chantry.map,planner,1,6481,5899,197,197,6164,5899,13,0,1,True,ht_chantry-random-25.scen,60
60,ht_chantry.map,planner,1,6532,5899,197,197,6217,5899,13,0,10,False,ht_chantry-random-25.scen,60
60,ht_chantry.map,planner,1,6481,5899,197,197,6164,5899,13,0,10,True,ht_chantry-random-25.scen,60
60,ht_chantry.map,planner,1,6532,5899,197,197,6217,5899,13,0,100,False,ht_chantry-random-25.scen,60
60,ht_chantry.map,planner,1,6481,5899,197,197,6164,5899,13,0,100,True,ht_chantry-random-25.scen,60
60,ht_chantry.map,planner,1,6532,5899,197,197,6217,5899,13,0,1000,False,ht_chantry-random-25.scen,60
60,ht_chantry.map,planner,1,6481,5899,197,197,6164,5899,13,0,1000,True,ht_chantry-random-25.scen,60
100,ht_chantry.map,planner,1,11455,9537,197,197,10287,9537,21,0,0,False,ht_chantry-random-25.scen,100
100,ht_chantry.map,planner,1,11455,9537,197,197,10287,9537,21,0,0,True,ht_chantry-random-25.scen,100
100,ht_chantry.map,planner,1,11455,9537,197,197,10287,9537,21,0,1,False,ht_chantry-random-25.scen,100
100,ht_chantry.map,planner,1,11267,9537,197,197,10261,9537,23,0,1,True,ht_chantry-random-25.scen,100
100,ht_chantry.map,planner,1,11455,9537,197,197,10287,9537,21,0,10,False,ht_chantry-random-25.scen,100
100,ht_chantry.map,planner,1,11267,9537,197,197,10261,9537,22,0,10,True,ht_chantry-random-25.scen,100
100,ht_chantry.map,planner,1,11455,9537,197,197,10287,9537,21,0,100,False,ht_chantry-random-25.scen,100
100,ht_chantry.map,planner,1,11267,9537,197,197,10261,9537,23,0,100,True,ht_chantry-random-25.scen,100
100,ht_chantry.map,planner,1,11455,9537,197,197,10287,9537,21,0,1000,False,ht_chantry-random-25.scen,100
100,ht_chantry.map,planner,1,11267,9537,197,197,10261,9537,23,0,1000,True,ht_chantry-random-25.scen,100
140,ht_chantry.map,planner,1,15501,12929,197,197,14057,12929,31,0,0,False,ht_chantry-random-25.scen,140
140,ht_chantry.map,planner,1,15501,12929,197,197,14057,12929,30,0,0,True,ht_chantry-random-25.scen,140
140,ht_chantry.map,planner,1,15501,12929,197,197,14057,12929,29,0,1,False,ht_chantry-random-25.scen,140
140,ht_chantry.map,planner,1,14949,12929,197,197,13837,12929,36,0,1,True,ht_chantry-random-25.scen,140
140,ht_chantry.map,planner,1,15501,12929,197,197,14057,12929,29,0,10,False,ht_chantry-random-25.scen,140
140,ht_chantry.map,planner,1,15381,12929,197,197,13906,12929,36,0,10,True,ht_chantry-random-25.scen,140
140,ht_chantry.map,planner,1,15501,12929,197,197,14057,12929,29,0,100,False,ht_chantry-random-25.scen,140
140,ht_chantry.map,planner,1,15381,12929,197,197,13906,12929,36,0,100,True,ht_chantry-random-25.scen,140
140,ht_chantry.map,planner,1,15501,12929,197,197,14057,12929,28,0,1000,False,ht_chantry-random-25.scen,140
140,ht_chantry.map,planner,1,15381,12929,197,197,13906,12929,37,0,1000,True,ht_chantry-random-25.scen,140
180,ht_chantry.map,planner,1,21137,16727,197,197,18678,16727,37,0,0,False,ht_chantry-random-25.scen,180
180,ht_chantry.map,planner,1,21137,16727,197,197,18678,16727,38,0,0,True,ht_chantry-random-25.scen,180
180,ht_chantry.map,planner,1,21137,16727,197,197,18678,16727,39,0,1,False,ht_chantry-random-25.scen,180
180,ht_chantry.map,planner,1,20619,16727,197,197,18261,16727,60,0,1,True,ht_chantry-random-25.scen,180
180,ht_chantry.map,planner,1,21137,16727,197,197,18678,16727,37,0,10,False,ht_chantry-random-25.scen,180
180,ht_chantry.map,planner,1,20449,16727,197,197,18190,16727,133,0,10,True,ht_chantry-random-25.scen,180
180,ht_chantry.map,planner,1,21137,16727,197,197,18678,16727,38,0,100,False,ht_chantry-random-25.scen,180
180,ht_chantry.map,planner,1,20298,16727,197,197,18146,16727,126,0,100,True,ht_chantry-random-25.scen,180
180,ht_chantry.map,planner,1,21137,16727,197,197,18678,16727,38,0,1000,False,ht_chantry-random-25.scen,180
180,ht_chantry.map,planner,1,20298,16727,197,197,18146,16727,125,0,1000,True,ht_chantry-random-25.scen,180
220,ht_chantry.map,planner,1,26393,20427,197,197,23083,20427,46,0,0,False,ht_chantry-random-25.scen,220
220,ht_chantry.map,planner,1,26393,20427,197,197,23083,20427,48,0,0,True,ht_chantry-random-25.scen,220
220,ht_chantry.map,planner,1,26393,20427,197,197,23083,20427,46,0,1,False,ht_chantry-random-25.scen,220
220,ht_chantry.map,planner,1,25579,20427,197,197,22386,20427,79,0,1,True,ht_chantry-random-25.scen,220
220,ht_chantry.map,planner,1,26393,20427,197,197,23083,20427,45,0,10,False,ht_chantry-random-25.scen,220
220,ht_chantry.map,planner,1,25662,20427,200,197,22331,20427,228,0,10,True,ht_chantry-random-25.scen,220
220,ht_chantry.map,planner,1,26393,20427,197,197,23083,20427,46,0,100,False,ht_chantry-random-25.scen,220
220,ht_chantry.map,planner,1,25443,20427,197,197,22344,20427,1020,0,100,True,ht_chantry-random-25.scen,220
220,ht_chantry.map,planner,1,26393,20427,197,197,23083,20427,46,0,1000,False,ht_chantry-random-25.scen,220
220,ht_chantry.map,planner,1,25188,20427,197,197,22293,20427,3121,0,1000,True,ht_chantry-random-25.scen,220
260,ht_chantry.map,planner,1,31428,24289,197,197,27787,24289,38,0,0,False,ht_chantry-random-25.scen,260
260,ht_chantry.map,planner,1,31428,24289,197,197,27787,24289,40,0,0,True,ht_chantry-random-25.scen,260
260,ht_chantry.map,planner,1,31428,24289,197,197,27787,24289,38,0,1,False,ht_chantry-random-25.scen,260
260,ht_chantry.map,planner,1,31198,24289,217,197,27024,24289,78,0,1,True,ht_chantry-random-25.scen,260
260,ht_chantry.map,planner,1,31428,24289,197,197,27787,24289,38,0,10,False,ht_chantry-random-25.scen,260
260,ht_chantry.map,planner,1,30582,24289,197,197,26809,24289,351,0,10,True,ht_chantry-random-25.scen,260
260,ht_chantry.map,planner,1,31428,24289,197,197,27787,24289,38,0,100,False,ht_chantry-random-25.scen,260
260,ht_chantry.map,planner,1,30144,24289,201,197,26657,24289,2615,0,100,True,ht_chantry-random-25.scen,260
260,ht_chantry.map,planner,1,31428,24289,197,197,27787,24289,39,0,1000,False,ht_chantry-random-25.scen,260
260,ht_chantry.map,planner,1,30386,24289,201,197,26609,24289,11595,0,1000,True,ht_chantry-random-25.scen,260
300,ht_chantry.map,planner,1,38285,28031,201,198,32574,28031,65,0,0,False,ht_chantry-random-25.scen,300
300,ht_chantry.map,planner,1,38285,28031,201,198,32574,28031,66,0,0,True,ht_chantry-random-25.scen,300
300,ht_chantry.map,planner,1,38285,28031,201,198,32574,28031,63,0,1,False,ht_chantry-random-25.scen,300
300,ht_chantry.map,planner,1,36731,28031,201,198,31709,28031,123,0,1,True,ht_chantry-random-25.scen,300
300,ht_chantry.map,planner,1,38285,28031,201,198,32574,28031,65,0,10,False,ht_chantry-random-25.scen,300
300,ht_chantry.map,planner,1,36262,28031,199,198,31413,28031,490,0,10,True,ht_chantry-random-25.scen,300
300,ht_chantry.map,planner,1,38285,28031,201,198,32574,28031,64,0,100,False,ht_chantry-random-25.scen,300
300,ht_chantry.map,planner,1,36373,28031,201,198,31261,28031,3239,0,100,True,ht_chantry-random-25.scen,300
300,ht_chantry.map,planner,1,38285,28031,201,198,32574,28031,48,0,1000,False,ht_chantry-random-25.scen,300
300,ht_chantry.map,planner,1,35892,28031,201,198,31099,28031,29473,0,1000,True,ht_chantry-random-25.scen,300
340,ht_chantry.map,planner,1,45449,31911,201,198,37669,31911,53,0,0,False,ht_chantry-random-25.scen,340
340,ht_chantry.map,planner,1,45449,31911,201,198,37669,31911,55,0,0,True,ht_chantry-random-25.scen,340
340,ht_chantry.map,planner,1,45449,31911,201,198,37669,31911,73,0,1,False,ht_chantry-random-25.scen,340
340,ht_chantry.map,planner,1,42203,31911,203,198,36017,31911,125,0,1,True,ht_chantry-random-25.scen,340
340,ht_chantry.map,planner,1,45449,31911,201,198,37669,31911,75,0,10,False,ht_chantry-random-25.scen,340
340,ht_chantry.map,planner,1,42937,31911,202,198,35934,31911,516,0,10,True,ht_chantry-random-25.scen,340
340,ht_chantry.map,planner,1,45449,31911,201,198,37669,31911,51,0,100,False,ht_chantry-random-25.scen,340
340,ht_chantry.map,planner,1,41616,31911,203,198,35806,31911,3703,0,100,True,ht_chantry-random-25.scen,340
340,ht_chantry.map,planner,1,45449,31911,201,198,37669,31911,52,0,1000,False,ht_chantry-random-25.scen,340
340,ht_chantry.map,planner,1,42525,31911,199,198,35772,31911,35125,0,1000,True,ht_chantry-random-25.scen,340
380,ht_chantry.map,planner,1,51034,35795,200,198,42932,35795,59,0,0,False,ht_chantry-random-25.scen,380
380,ht_chantry.map,planner,1,51034,35795,200,198,42932,35795,64,0,0,True,ht_chantry-random-25.scen,380
380,ht_chantry.map,planner,1,51034,35795,200,198,42932,35795,59,0,1,False,ht_chantry-random-25.scen,380
380,ht_chantry.map,planner,1,48067,35795,204,198,41277,35795,140,0,1,True,ht_chantry-random-25.scen,380
380,ht_chantry.map,planner,1,51034,35795,200,198,42932,35795,61,0,10,False,ht_chantry-random-25.scen,380
380,ht_chantry.map,planner,1,48825,35795,206,198,41178,35795,731,0,10,True,ht_chantry-random-25.scen,380
380,ht_chantry.map,planner,1,51034,35795,200,198,42932,35795,84,0,100,False,ht_chantry-random-25.scen,380
380,ht_chantry.map,planner,1,48098,35795,204,198,40723,35795,4768,0,100,True,ht_chantry-random-25.scen,380
380,ht_chantry.map,planner,1,51034,35795,200,198,42932,35795,83,0,1000,False,ht_chantry-random-25.scen,380
380,ht_chantry.map,planner,1,47740,35795,209,198,40560,35795,40938,0,1000,True,ht_chantry-random-25.scen,380
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,0,False,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,0,True,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,1,False,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,1,True,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,10,False,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,10,True,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,100,False,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,100,True,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,1000,False,ht_chantry-random-6.scen,20
20,ht_chantry.map,planner,1,1784,1671,180,180,1731,1671,2,0,1000,True,ht_chantry-random-6.scen,20
60,ht_chantry.map,planner,1,6178,5626,191,189,5913,5626,8,0,0,False,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6178,5626,191,189,5913,5626,8,0,0,True,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6178,5626,191,189,5913,5626,8,0,1,False,ht_chantry-random-6.scen,60
60,ht_chantry.map,planner,1,6348,5626,191,189,5968,5626,8,0,1,True,ht_chantry-random-6.scen,60
