agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
460,den520d.map,planner,1,97417,80552,405,405,82975,80552,304,0,10,True,den520d-random-2.scen,460
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,201,0,100,False,den520d-random-2.scen,460
460,den520d.map,planner,1,96202,80552,405,405,82914,80552,524,0,100,True,den520d-random-2.scen,460
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,186,0,1000,False,den520d-random-2.scen,460
460,den520d.map,planner,1,95734,80552,405,405,82862,80552,1058,0,1000,True,den520d-random-2.scen,460
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,225,0,0,False,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,216,0,0,True,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,210,0,1,False,den520d-random-2.scen,500
500,den520d.map,planner,1,108287,88713,405,405,91785,88713,262,0,1,True,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,217,0,10,False,den520d-random-2.scen,500
500,den520d.map,planner,1,108190,88713,405,405,91599,88713,392,0,10,True,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,228,0,100,False,den520d-random-2.scen,500
500,den520d.map,planner,1,107386,88713,405,405,91536,88713,842,0,100,True,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,232,0,1000,False,den520d-random-2.scen,500
500,den520d.map,planner,1,108405,88713,405,405,91564,88713,4843,0,1000,True,den520d-random-2.scen,500
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,237,0,0,False,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,243,0,0,True,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,253,0,1,False,den520d-random-2.scen,540
540,den520d.map,planner,1,117444,96124,425,425,99279,96124,287,0,1,True,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,226,0,10,False,den520d-random-2.scen,540
540,den520d.map,planner,1,117310,96124,425,425,99304,96124,616,0,10,True,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,243,0,100,False,den520d-random-2.scen,540
540,den520d.map,planner,1,116459,96124,425,425,99288,96124,3110,0,100,True,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,238,0,1000,False,den520d-random-2.scen,540
540,den520d.map,planner,1,117752,96124,425,425,99015,96124,3105,0,1000,True,den520d-random-2.scen,540
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,271,0,0,False,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,238,0,0,True,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,250,0,1,False,den520d-random-2.scen,580
580,den520d.map,planner,1,126374,103531,432,425,107361,103531,322,0,1,True,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,250,0,10,False,den520d-random-2.scen,580
580,den520d.map,planner,1,126814,103531,426,425,107193,103531,678,0,10,True,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,264,0,100,False,den520d-random-2.scen,580
580,den520d.map,planner,1,126833,103531,426,425,107003,103531,2493,0,100,True,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,261,0,1000,False,den520d-random-2.scen,580
580,den520d.map,planner,1,126383,103531,426,425,107071,103531,19127,0,1000,True,den520d-random-2.scen,580
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,8,0,0,False,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,7,0,0,True,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,7,0,1,False,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,7,0,1,True,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,7,0,10,False,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,7,0,10,True,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,7,0,100,False,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,6,0,100,True,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,8,0,1000,False,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,7,0,1000,True,den520d-random-10.scen,20
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,20,0,0,False,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,27,0,0,True,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,19,0,1,False,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,20,0,1,True,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,24,0,10,False,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,21,0,10,True,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,26,0,100,False,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,22,0,100,True,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,25,0,1000,False,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,19,0,1000,True,den520d-random-10.scen,60
100,den520d.map,planner,1,18959,17570,339,339,17759,17570,37,0,0,False,den520d-random-10.scen,100
100,den520d.map,planner,1,18959,17570,339,339,17759,17570,44,0,0,True,den520d-random-10.scen,100
100,den520d.map,planner,1,18959,17570,339,339,17759,17570,41,0,1,False,den520d-random-10.scen,100
100,den520d.map,planner,1,18532,17570,339,339,17736,17570,39,0,1,True,den520d-random-10.scen,100
100,den520d.map,planner,1,18959,17570,339,339,17759,17570,38,0,10,False,den520d-random-10.scen,100
100,den520d.map,planner,1,18532,17570,339,339,17736,17570,36,0,10,True,den520d-random-10.scen,100
100,den520d.map,planner,1,18959,17570,339,339,17759,17570,34,0,100,False,den520d-random-10.scen,100
100,den520d.map,planner,1,18532,17570,339,339,17736,17570,41,0,100,True,den520d-random-10.scen,100
100,den520d.map,planner,1,18959,17570,339,339,17759,17570,38,0,1000,False,den520d-random-10.scen,100
100,den520d.map,planner,1,18532,17570,339,339,17736,17570,36,0,1000,True,den520d-random-10.scen,100
140,den520d.map,planner,1,26210,23975,339,339,24351,23975,55,0,0,False,den520d-random-10.scen,140
140,den520d.map,planner,1,26210,23975,339,339,24351,23975,51,0,0,True,den520d-random-10.scen,140
140,den520d.map,planner,1,26210,23975,339,339,24351,23975,47,0,1,False,den520d-random-10.scen,140
140,den520d.map,planner,1,26192,23975,339,339,24312,23975,56,0,1,True,den520d-random-10.scen,140
140,den520d.map,planner,1,26210,23975,339,339,24351,23975,56,0,10,False,den520d-random-10.scen,140
140,den520d.map,planner,1,26192,23975,339,339,24312,23975,58,0,10,True,den520d-random-10.scen,140
140,den520d.map,planner,1,26210,23975,339,339,24351,23975,50,0,100,False,den520d-random-10.scen,140
140,den520d.map,planner,1,26192,23975,339,339,24312,23975,54,0,100,True,den520d-random-10.scen,140
140,den520d.map,planner,1,26210,23975,339,339,24351,23975,49,0,1000,False,den520d-random-10.scen,140
140,den520d.map,planner,1,26192,23975,339,339,24312,23975,50,0,1000,True,den520d-random-10.scen,140
180,den520d.map,planner,1,33710,30570,339,339,31121,30570,77,0,0,False,den520d-random-10.scen,180
180,den520d.map,planner,1,33710,30570,339,339,31121,30570,65,0,0,True,den520d-random-10.scen,180
180,den520d.map,planner,1,33710,30570,339,339,31121,30570,67,0,1,False,den520d-random-10.scen,180
180,den520d.map,planner,1,34005,30570,341,339,31071,30570,71,0,1,True,den520d-random-10.scen,180
180,den520d.map,planner,1,33710,30570,339,339,31121,30570,71,0,10,False,den520d-random-10.scen,180
180,den520d.map,planner,1,34005,30570,341,339,31071,30570,64,0,10,True,den520d-random-10.scen,180
180,den520d.map,planner,1,33710,30570,339,339,31121,30570,69,0,100,False,den520d-random-10.scen,180
180,den520d.map,planner,1,34005,30570,341,339,31071,30570,66,0,100,True,den520d-random-10.scen,180
180,den520d.map,planner,1,33710,30570,339,339,31121,30570,66,0,1000,False,den520d-random-10.scen,180
180,den520d.map,planner,1,34005,30570,341,339,31071,30570,67,0,1000,True,den520d-random-10.scen,180
220,den520d.map,planner,1,41975,37061,408,408,37755,37061,82,0,0,False,den520d-random-10.scen,220
220,den520d.map,planner,1,41975,37061,408,408,37755,37061,82,0,0,True,den520d-random-10.scen,220
220,den520d.map,planner,1,41975,37061,408,408,37755,37061,98,0,1,False,den520d-random-10.scen,220
220,den520d.map,planner,1,41265,37061,408,408,37749,37061,86,0,1,True,den520d-random-10.scen,220
220,den520d.map,planner,1,41975,37061,408,408,37755,37061,81,0,10,False,den520d-random-10.scen,220
220,den520d.map,planner,1,41265,37061,408,408,37749,37061,85,0,10,True,den520d-random-10.scen,220
220,den520d.map,planner,1,41975,37061,408,408,37755,37061,84,0,100,False,den520d-random-10.scen,220
220,den520d.map,planner,1,41265,37061,408,408,37749,37061,84,0,100,True,den520d-random-10.scen,220
220,den520d.map,planner,1,41975,37061,408,408,37755,37061,86,0,1000,False,den520d-random-10.scen,220
220,den520d.map,planner,1,41265,37061,408,408,37749,37061,88,0,1000,True,den520d-random-10.scen,220
260,den520d.map,planner,1,49146,43318,408,408,44253,43318,106,0,0,False,den520d-random-10.scen,260
260,den520d.map,planner,1,49146,43318,408,408,44253,43318,98,0,0,True,den520d-random-10.scen,260
260,den520d.map,planner,1,49146,43318,408,408,44253,43318,104,0,1,False,den520d-random-10.scen,260
260,den520d.map,planner,1,48820,43318,408,408,44185,43318,94,0,1,True,den520d-random-10.scen,260
260,den520d.map,planner,1,49146,43318,408,408,44253,43318,101,0,10,False,den520d-random-10.scen,260
260,den520d.map,planner,1,48820,43318,408,408,44185,43318,98,0,10,True,den520d-random-10.scen,260
260,den520d.map,planner,1,49146,43318,408,408,44253,43318,101,0,100,False,den520d-random-10.scen,260
260,den520d.map,planner,1,48820,43318,408,408,44185,43318,95,0,100,True,den520d-random-10.scen,260
260,den520d.map,planner,1,49146,43318,408,408,44253,43318,107,0,1000,False,den520d-random-10.scen,260
260,den520d.map,planner,1,48820,43318,408,408,44185,43318,102,0,1000,True,den520d-random-10.scen,260
300,den520d.map,planner,1,58308,50320,408,408,51713,50320,131,0,0,False,den520d-random-10.scen,300
300,den520d.map,planner,1,58308,50320,408,408,51713,50320,109,0,0,True,den520d-random-10.scen,300
300,den520d.map,planner,1,58308,50320,408,408,51713,50320,131,0,1,False,den520d-random-10.scen,300
300,den520d.map,planner,1,56172,50320,408,408,51396,50320,122,0,1,True,den520d-random-10.scen,300
300,den520d.map,planner,1,58308,50320,408,408,51713,50320,122,0,10,False,den520d-random-10.scen,300
300,den520d.map,planner,1,56172,50320,408,408,51396,50320,121,0,10,True,den520d-random-10.scen,300
300,den520d.map,planner,1,58308,50320,408,408,51713,50320,117,0,100,False,den520d-random-10.scen,300
300,den520d.map,planner,1,56172,50320,408,408,51396,50320,118,0,100,True,den520d-random-10.scen,300
300,den520d.map,planner,1,58308,50320,408,408,51713,50320,124,0,1000,False,den520d-random-10.scen,300
300,den520d.map,planner,1,56172,50320,408,408,51396,50320,128,0,1000,True,den520d-random-10.scen,300
340,den520d.map,planner,1,66352,58047,408,408,59614,58047,145,0,0,False,den520d-random-10.scen,340
340,den520d.map,planner,1,66352,58047,408,408,59614,58047,127,0,0,True,den520d-random-10.scen,340
340,den520d.map,planner,1,66352,58047,408,408,59614,58047,139,0,1,False,den520d-random-10.scen,340
340,den520d.map,planner,1,66133,58047,408,408,59290,58047,139,0,1,True,den520d-random-10.scen,340
340,den520d.map,planner,1,66352,58047,408,408,59614,58047,142,0,10,False,den520d-random-10.scen,340
340,den520d.map,planner,1,66133,58047,408,408,59290,58047,141,0,10,True,den520d-random-10.scen,340
340,den520d.map,planner,1,66352,58047,408,408,59614,58047,131,0,100,False,den520d-random-10.scen,340
340,den520d.map,planner,1,66133,58047,408,408,59290,58047,137,0,100,True,den520d-random-10.scen,340
340,den520d.map,planner,1,66352,58047,408,408,59614,58047,147,0,1000,False,den520d-random-10.scen,340
340,den520d.map,planner,1,66133,58047,408,408,59290,58047,145,0,1000,True,den520d-random-10.scen,340
380,den520d.map,planner,1,75859,65620,408,408,67702,65620,162,0,0,False,den520d-random-10.scen,380
380,den520d.map,planner,1,75859,65620,408,408,67702,65620,155,0,0,True,den520d-random-10.scen,380
380,den520d.map,planner,1,75859,65620,408,408,67702,65620,158,0,1,False,den520d-random-10.scen,380
380,den520d.map,planner,1,75921,65620,408,408,67091,65620,159,0,1,True,den520d-random-10.scen,380
380,den520d.map,planner,1,75859,65620,408,408,67702,65620,162,0,10,False,den520d-random-10.scen,380
380,den520d.map,planner,1,75665,65620,408,408,67129,65620,185,0,10,True,den520d-random-10.scen,380
380,den520d.map,planner,1,75859,65620,408,408,67702,65620,143,0,100,False,den520d-random-10.scen,380
380,den520d.map,planner,1,75665,65620,408,408,67129,65620,167,0,100,True,den520d-random-10.scen,380
380,den520d.map,planner,1,75859,65620,408,408,67702,65620,164,0,1000,False,den520d-random-10.scen,380
380,den520d.map,planner,1,75665,65620,408,408,67129,65620,170,0,1000,True,den520d-random-10.scen,380
420,den520d.map,planner,1,86408,73839,408,408,76379,73839,188,0,0,False,den520d-random-10.scen,420
420,den520d.map,planner,1,86408,73839,408,408,76379,73839,182,0,0,True,den520d-random-10.scen,420
420,den520d.map,planner,1,86408,73839,408,408,76379,73839,173,0,1,False,den520d-random-10.scen,420
420,den520d.map,planner,1,84821,73839,409,408,75754,73839,200,0,1,True,den520d-random-10.scen,420
420,den520d.map,planner,1,86408,73839,408,408,76379,73839,180,0,10,False,den520d-random-10.scen,420
420,den520d.map,planner,1,84664,73839,411,408,75755,73839,236,0,10,True,den520d-random-10.scen,420
420,den520d.map,planner,1,86408,73839,408,408,76379,73839,167,0,100,False,den520d-random-10.scen,420
420,den520d.map,planner,1,85425,73839,409,408,75749,73839,334,0,100,True,den520d-random-10.scen,420
420,den520d.map,planner,1,86408,73839,408,408,76379,73839,172,0,1000,False,den520d-random-10.scen,420
420,den520d.map,planner,1,85103,73839,408,408,75780,73839,656,0,1000,True,den520d-random-10.scen,420
460,den520d.map,planner,1,94588,80489,408,408,83788,80489,198,0,0,False,den520d-random-10.scen,460
460,den520d.map,planner,1,94588,80489,408,408,83788,80489,205,0,0,True,den520d-random-10.scen,460
460,den520d.map,planner,1,94588,80489,408,408,83788,80489,199,0,1,False,den520d-random-10.scen,460
460,den520d.map,planner,1,93221,80489,408,408,82642,80489,211,0,1,True,den520d-random-10.scen,460
460,den520d.map,planner,1,94588,80489,408,408,83788,80489,196,0,10,False,den520d-random-10.scen,460
460,den520d.map,planner,1,93602,80489,413,408,82608,80489,230,0,10,True,den520d-random-10.scen,460
460,den520d.map,planner,1,94588,80489,408,408,83788,80489,198,0,100,False,den520d-random-10.scen,460
460,den520d.map,planner,1,93602,80489,413,408,82608,80489,254,0,100,True,den520d-random-10.scen,460
460,den520d.map,planner,1,94588,80489,408,408,83788,80489,196,0,1000,False,den520d-random-10.scen,460
460,den520d.map,planner,1,93602,80489,413,408,82608,80489,239,0,1000,True,den520d-random-10.scen,460
500,den520d.map,planner,1,104550,87669,408,408,91594,87669,205,0,0,False,den520d-random-10.scen,500
500,den520d.map,planner,1,104550,87669,408,408,91594,87669,226,0,0,True,den520d-random-10.scen,500
500,den520d.map,planner,1,104550,87669,408,408,91594,87669,202,0,1,False,den520d-random-10.scen,500
500,den520d.map,planner,1,101869,87669,409,408,90166,87669,235,0,1,True,den520d-random-10.scen,500
500,den520d.map,planner,1,104550,87669,408,408,91594,87669,198,0,10,False,den520d-random-10.scen,500
500,den520d.map,planner,1,102382,87669,409,408,90220,87669,340,0,10,True,den520d-random-10.scen,500
500,den520d.map,planner,1,104550,87669,408,408,91594,87669,208,0,100,False,den520d-random-10.scen,500
500,den520d.map,planner,1,101999,87669,409,408,90223,87669,603,0,100,True,den520d-random-10.scen,500
500,den520d.map,planner,1,104550,87669,408,408,91594,87669,212,0,1000,False,den520d-random-10.scen,500
500,den520d.map,planner,1,102081,87669,409,408,90219,87669,489,0,1000,True,den520d-random-10.scen,500
540,den520d.map,planner,1,114107,94861,408,408,99335,94861,220,0,0,False,den520d-random-10.scen,540
540,den520d.map,planner,1,114107,94861,408,408,99335,94861,223,0,0,True,den520d-random-10.scen,540
540,den520d.map,planner,1,114107,94861,408,408,99335,94861,242,0,1,False,den520d-random-10.scen,540
540,den520d.map,planner,1,112946,94861,409,408,97837,94861,262,0,1,True,den520d-random-10.scen,540
540,den520d.map,planner,1,114107,94861,408,408,99335,94861,233,0,10,False,den520d-random-10.scen,540
540,den520d.map,planner,1,111100,94861,410,408,97693,94861,315,0,10,True,den520d-random-10.scen,540
540,den520d.map,planner,1,114107,94861,408,408,99335,94861,243,0,100,False,den520d-random-10.scen,540
540,den520d.map,planner,1,112408,94861,409,408,97720,94861,298,0,100,True,den520d-random-10.scen,540
540,den520d.map,planner,1,114107,94861,408,408,99335,94861,231,0,1000,False,den520d-random-10.scen,540
540,den520d.map,planner,1,112408,94861,409,408,97720,94861,312,0,1000,True,den520d-random-10.scen,540
580,den520d.map,planner,1,124573,102029,408,408,107311,102029,244,0,0,False,den520d-random-10.scen,580
580,den520d.map,planner,1,124573,102029,408,408,107311,102029,243,0,0,True,den520d-random-10.scen,580
580,den520d.map,planner,1,124573,102029,408,408,107311,102029,250,0,1,False,den520d-random-10.scen,580
580,den520d.map,planner,1,122788,102029,408,408,105598,102029,290,0,1,True,den520d-random-10.scen,580
580,den520d.map,planner,1,124573,102029,408,408,107311,102029,250,0,10,False,den520d-random-10.scen,580
580,den520d.map,planner,1,121946,102029,408,408,105320,102029,396,0,10,True,den520d-random-10.scen,580
580,den520d.map,planner,1,124573,102029,408,408,107311,102029,245,0,100,False,den520d-random-10.scen,580
580,den520d.map,planner,1,120854,102029,410,408,105209,102029,1461,0,100,True,den520d-random-10.scen,580
580,den520d.map,planner,1,124573,102029,408,408,107311,102029,263,0,1000,False,den520d-random-10.scen,580
580,den520d.map,planner,1,120582,102029,410,408,105308,102029,5725,0,1000,True,den520d-random-10.scen,580
20,den520d.map,planner,1,3183,3032,271,271,3045,3032,7,0,0,False,den520d-random-13.scen,20
20,den520d.map,planner,1,3183,3032,271,271,3045,3032,6,0,0,True,den520d-random-13.scen,20
20,den520d.map,planner,1,3183,3032,271,271,3045,3032,7,0,1,False,den520d-random-13.scen,20
20,den520d.map,planner,1,3183,3032,271,271,3045,3032,6,0,1,True,den520d-random-13.scen,20
20,den520d.map,planner,1,3183,3032,271,271,3045,3032,6,0,10,False,den520d-random-13.scen,20
