agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
60,random-32-32-20.map,planner,1,1659,1315,51,51,1521,1315,1,0,10,False,random-32-32-20-random-13.scen,60
60,random-32-32-20.map,planner,1,1588,1315,56,51,1517,1315,1,0,10,True,random-32-32-20-random-13.scen,60
60,random-32-32-20.map,planner,1,1659,1315,51,51,1521,1315,1,0,100,False,random-32-32-20-random-13.scen,60
60,random-32-32-20.map,planner,1,1588,1315,56,51,1517,1315,1,0,100,True,random-32-32-20-random-13.scen,60
60,random-32-32-20.map,planner,1,1659,1315,51,51,1521,1315,1,0,1000,False,random-32-32-20-random-13.scen,60
60,random-32-32-20.map,planner,1,1588,1315,56,51,1517,1315,1,0,1000,True,random-32-32-20-random-13.scen,60
100,random-32-32-20.map,planner,1,3192,2288,54,51,2862,2288,3,0,0,False,random-32-32-20-random-13.scen,100
100,random-32-32-20.map,planner,1,3192,2288,54,51,2862,2288,4,0,0,True,random-32-32-20-random-13.scen,100
100,random-32-32-20.map,planner,1,3192,2288,54,51,2862,2288,3,0,1,False,random-32-32-20-random-13.scen,100
100,random-32-32-20.map,planner,1,3047,2288,65,51,2729,2288,5,0,1,True,random-32-32-20-random-13.scen,100
100,random-32-32-20.map,planner,1,3192,2288,54,51,2862,2288,4,0,10,False,random-32-32-20-random-13.scen,100
100,random-32-32-20.map,planner,1,3050,2288,58,51,2733,2288,12,0,10,True,random-32-32-20-random-13.scen,100
100,random-32-32-20.map,planner,1,3192,2288,54,51,2862,2288,4,0,100,False,random-32-32-20-random-13.scen,100
100,random-32-32-20.map,planner,1,3050,2288,58,51,2733,2288,11,0,100,True,random-32-32-20-random-13.scen,100
100,random-32-32-20.map,planner,1,3192,2288,54,51,2862,2288,4,0,1000,False,random-32-32-20-random-13.scen,100
100,random-32-32-20.map,planner,1,3050,2288,58,51,2733,2288,11,0,1000,True,random-32-32-20-random-13.scen,100
140,random-32-32-20.map,planner,1,4836,3239,55,51,4361,3239,5,0,0,False,random-32-32-20-random-13.scen,140
140,random-32-32-20.map,planner,1,4836,3239,55,51,4361,3239,5,0,0,True,random-32-32-20-random-13.scen,140
140,random-32-32-20.map,planner,1,4836,3239,55,51,4361,3239,4,0,1,False,random-32-32-20-random-13.scen,140
140,random-32-32-20.map,planner,1,4565,3239,59,51,4149,3239,18,0,1,True,random-32-32-20-random-13.scen,140
140,random-32-32-20.map,planner,1,4836,3239,55,51,4361,3239,4,0,10,False,random-32-32-20-random-13.scen,140
140,random-32-32-20.map,planner,1,4611,3239,71,51,4158,3239,32,0,10,True,random-32-32-20-random-13.scen,140
140,random-32-32-20.map,planner,1,4836,3239,55,51,4361,3239,5,0,100,False,random-32-32-20-random-13.scen,140
140,random-32-32-20.map,planner,1,4711,3239,73,51,4234,3239,86,0,100,True,random-32-32-20-random-13.scen,140
140,random-32-32-20.map,planner,1,4836,3239,55,51,4361,3239,5,0,1000,False,random-32-32-20-random-13.scen,140
140,random-32-32-20.map,planner,1,4711,3239,73,51,4234,3239,86,0,1000,True,random-32-32-20-random-13.scen,140
180,random-32-32-20.map,planner,1,6804,4047,68,51,6061,4047,7,0,0,False,random-32-32-20-random-13.scen,180
180,random-32-32-20.map,planner,1,6804,4047,68,51,6061,4047,7,0,0,True,random-32-32-20-random-13.scen,180
180,random-32-32-20.map,planner,1,6804,4047,68,51,6061,4047,7,0,1,False,random-32-32-20-random-13.scen,180
180,random-32-32-20.map,planner,1,6816,4047,80,51,5783,4047,38,0,1,True,random-32-32-20-random-13.scen,180
180,random-32-32-20.map,planner,1,6804,4047,68,51,6061,4047,6,0,10,False,random-32-32-20-random-13.scen,180
180,random-32-32-20.map,planner,1,6888,4047,93,51,5903,4047,232,0,10,True,random-32-32-20-random-13.scen,180
180,random-32-32-20.map,planner,1,6804,4047,68,51,6061,4047,7,0,100,False,random-32-32-20-random-13.scen,180
180,random-32-32-20.map,planner,1,6618,4047,81,51,5682,4047,1487,0,100,True,random-32-32-20-random-13.scen,180
180,random-32-32-20.map,planner,1,6804,4047,68,51,6061,4047,7,0,1000,False,random-32-32-20-random-13.scen,180
180,random-32-32-20.map,planner,1,6801,4047,90,51,5790,4047,7690,0,1000,True,random-32-32-20-random-13.scen,180
220,random-32-32-20.map,planner,1,8754,4912,71,51,7828,4912,9,0,0,False,random-32-32-20-random-13.scen,220
220,random-32-32-20.map,planner,1,8754,4912,71,51,7828,4912,9,0,0,True,random-32-32-20-random-13.scen,220
220,random-32-32-20.map,planner,1,8754,4912,71,51,7828,4912,8,0,1,False,random-32-32-20-random-13.scen,220
220,random-32-32-20.map,planner,1,8872,4912,97,51,7571,4912,52,0,1,True,random-32-32-20-random-13.scen,220
220,random-32-32-20.map,planner,1,8754,4912,71,51,7828,4912,9,0,10,False,random-32-32-20-random-13.scen,220
220,random-32-32-20.map,planner,1,9255,4912,105,51,7719,4912,327,0,10,True,random-32-32-20-random-13.scen,220
220,random-32-32-20.map,planner,1,8754,4912,71,51,7828,4912,8,0,100,False,random-32-32-20-random-13.scen,220
220,random-32-32-20.map,planner,1,10187,4912,137,51,8350,4912,2484,0,100,True,random-32-32-20-random-13.scen,220
220,random-32-32-20.map,planner,1,8754,4912,71,51,7828,4912,8,0,1000,False,random-32-32-20-random-13.scen,220
220,random-32-32-20.map,planner,1,9893,4912,137,51,7865,4912,24204,0,1000,True,random-32-32-20-random-13.scen,220
260,random-32-32-20.map,planner,1,13028,5858,104,51,10798,5858,11,0,0,False,random-32-32-20-random-13.scen,260
260,random-32-32-20.map,planner,1,13028,5858,104,51,10798,5858,12,0,0,True,random-32-32-20-random-13.scen,260
260,random-32-32-20.map,planner,1,13028,5858,104,51,10798,5858,11,0,1,False,random-32-32-20-random-13.scen,260
260,random-32-32-20.map,planner,1,13028,5858,104,51,10798,5858,11,0,1,True,random-32-32-20-random-13.scen,260
260,random-32-32-20.map,planner,1,13028,5858,104,51,10798,5858,11,0,10,False,random-32-32-20-random-13.scen,260
260,random-32-32-20.map,planner,1,13028,5858,104,51,10798,5858,11,0,10,True,random-32-32-20-random-13.scen,260
260,random-32-32-20.map,planner,1,13028,5858,104,51,10798,5858,11,0,100,False,random-32-32-20-random-13.scen,260
260,random-32-32-20.map,planner,1,14472,5858,142,51,10914,5858,4146,0,100,True,random-32-32-20-random-13.scen,260
260,random-32-32-20.map,planner,1,13028,5858,104,51,10798,5858,11,0,1000,False,random-32-32-20-random-13.scen,260
260,random-32-32-20.map,planner,1,17876,5858,197,51,12036,5858,34140,0,1000,True,random-32-32-20-random-13.scen,260
20,random-32-32-20.map,planner,1,568,406,49,40,493,406,0,0,0,False,random-32-32-20-random-17.scen,20
20,random-32-32-20.map,planner,1,568,406,49,40,493,406,0,0,0,True,random-32-32-20-random-17.scen,20
20,random-32-32-20.map,planner,1,568,406,49,40,493,406,0,0,1,False,random-32-32-20-random-17.scen,20
20,random-32-32-20.map,planner,1,491,406,40,40,459,406,0,0,1,True,random-32-32-20-random-17.scen,20
20,random-32-32-20.map,planner,1,568,406,49,40,493,406,0,0,10,False,random-32-32-20-random-17.scen,20
20,random-32-32-20.map,planner,1,491,406,40,40,459,406,0,0,10,True,random-32-32-20-random-17.scen,20
20,random-32-32-20.map,planner,1,568,406,49,40,493,406,0,0,100,False,random-32-32-20-random-17.scen,20
20,random-32-32-20.map,planner,1,491,406,40,40,459,406,0,0,100,True,random-32-32-20-random-17.scen,20
20,random-32-32-20.map,planner,1,568,406,49,40,493,406,0,0,1000,False,random-32-32-20-random-17.scen,20
20,random-32-32-20.map,planner,1,491,406,40,40,459,406,0,0,1000,True,random-32-32-20-random-17.scen,20
60,random-32-32-20.map,planner,1,1647,1174,44,40,1454,1174,1,0,0,False,random-32-32-20-random-17.scen,60
60,random-32-32-20.map,planner,1,1647,1174,44,40,1454,1174,1,0,0,True,random-32-32-20-random-17.scen,60
60,random-32-32-20.map,planner,1,1647,1174,44,40,1454,1174,1,0,1,False,random-32-32-20-random-17.scen,60
60,random-32-32-20.map,planner,1,1824,1174,62,40,1499,1174,2,0,1,True,random-32-32-20-random-17.scen,60
60,random-32-32-20.map,planner,1,1647,1174,44,40,1454,1174,1,0,10,False,random-32-32-20-random-17.scen,60
60,random-32-32-20.map,planner,1,1824,1174,62,40,1499,1174,2,0,10,True,random-32-32-20-random-17.scen,60
60,random-32-32-20.map,planner,1,1647,1174,44,40,1454,1174,1,0,100,False,random-32-32-20-random-17.scen,60
60,random-32-32-20.map,planner,1,1824,1174,62,40,1499,1174,1,0,100,True,random-32-32-20-random-17.scen,60
60,random-32-32-20.map,planner,1,1647,1174,44,40,1454,1174,1,0,1000,False,random-32-32-20-random-17.scen,60
60,random-32-32-20.map,planner,1,1824,1174,62,40,1499,1174,1,0,1000,True,random-32-32-20-random-17.scen,60
100,random-32-32-20.map,planner,1,3217,2056,52,46,2877,2056,2,0,0,False,random-32-32-20-random-17.scen,100
100,random-32-32-20.map,planner,1,3217,2056,52,46,2877,2056,2,0,0,True,random-32-32-20-random-17.scen,100
100,random-32-32-20.map,planner,1,3217,2056,52,46,2877,2056,2,0,1,False,random-32-32-20-random-17.scen,100
100,random-32-32-20.map,planner,1,3187,2056,69,46,2677,2056,4,0,1,True,random-32-32-20-random-17.scen,100
100,random-32-32-20.map,planner,1,3217,2056,52,46,2877,2056,2,0,10,False,random-32-32-20-random-17.scen,100
100,random-32-32-20.map,planner,1,3187,2056,69,46,2677,2056,4,0,10,True,random-32-32-20-random-17.scen,100
100,random-32-32-20.map,planner,1,3217,2056,52,46,2877,2056,2,0,100,False,random-32-32-20-random-17.scen,100
100,random-32-32-20.map,planner,1,3187,2056,69,46,2677,2056,4,0,100,True,random-32-32-20-random-17.scen,100
100,random-32-32-20.map,planner,1,3217,2056,52,46,2877,2056,3,0,1000,False,random-32-32-20-random-17.scen,100
100,random-32-32-20.map,planner,1,3187,2056,69,46,2677,2056,4,0,1000,True,random-32-32-20-random-17.scen,100
140,random-32-32-20.map,planner,1,5158,3010,55,53,4548,3010,5,0,0,False,random-32-32-20-random-17.scen,140
140,random-32-32-20.map,planner,1,5158,3010,55,53,4548,3010,3,0,0,True,random-32-32-20-random-17.scen,140
140,random-32-32-20.map,planner,1,5158,3010,55,53,4548,3010,4,0,1,False,random-32-32-20-random-17.scen,140
140,random-32-32-20.map,planner,1,4918,3010,71,53,4330,3010,29,0,1,True,random-32-32-20-random-17.scen,140
140,random-32-32-20.map,planner,1,5158,3010,55,53,4548,3010,3,0,10,False,random-32-32-20-random-17.scen,140
140,random-32-32-20.map,planner,1,4999,3010,72,53,4282,3010,216,0,10,True,random-32-32-20-random-17.scen,140
140,random-32-32-20.map,planner,1,5158,3010,55,53,4548,3010,5,0,100,False,random-32-32-20-random-17.scen,140
140,random-32-32-20.map,planner,1,5992,3010,115,53,4735,3010,1745,0,100,True,random-32-32-20-random-17.scen,140
140,random-32-32-20.map,planner,1,5158,3010,55,53,4548,3010,4,0,1000,False,random-32-32-20-random-17.scen,140
140,random-32-32-20.map,planner,1,4713,3010,60,53,4061,3010,7152,0,1000,True,random-32-32-20-random-17.scen,140
180,random-32-32-20.map,planner,1,7609,4051,64,53,6638,4051,4,0,0,False,random-32-32-20-random-17.scen,180
180,random-32-32-20.map,planner,1,7609,4051,64,53,6638,4051,5,0,0,True,random-32-32-20-random-17.scen,180
180,random-32-32-20.map,planner,1,7609,4051,64,53,6638,4051,4,0,1,False,random-32-32-20-random-17.scen,180
180,random-32-32-20.map,planner,1,7710,4051,94,53,6412,4051,47,0,1,True,random-32-32-20-random-17.scen,180
180,random-32-32-20.map,planner,1,7609,4051,64,53,6638,4051,6,0,10,False,random-32-32-20-random-17.scen,180
180,random-32-32-20.map,planner,1,7305,4051,81,53,6225,4051,280,0,10,True,random-32-32-20-random-17.scen,180
180,random-32-32-20.map,planner,1,7609,4051,64,53,6638,4051,7,0,100,False,random-32-32-20-random-17.scen,180
180,random-32-32-20.map,planner,1,7288,4051,84,53,6238,4051,2757,0,100,True,random-32-32-20-random-17.scen,180
180,random-32-32-20.map,planner,1,7609,4051,64,53,6638,4051,7,0,1000,False,random-32-32-20-random-17.scen,180
180,random-32-32-20.map,planner,1,6932,4051,70,53,5862,4051,23074,0,1000,True,random-32-32-20-random-17.scen,180
220,random-32-32-20.map,planner,1,10338,4941,78,53,8853,4941,11,0,0,False,random-32-32-20-random-17.scen,220
220,random-32-32-20.map,planner,1,10338,4941,78,53,8853,4941,12,0,0,True,random-32-32-20-random-17.scen,220
220,random-32-32-20.map,planner,1,10338,4941,78,53,8853,4941,12,0,1,False,random-32-32-20-random-17.scen,220
220,random-32-32-20.map,planner,1,10808,4941,131,53,8972,4941,77,0,1,True,random-32-32-20-random-17.scen,220
220,random-32-32-20.map,planner,1,10338,4941,78,53,8853,4941,11,0,10,False,random-32-32-20-random-17.scen,220
220,random-32-32-20.map,planner,1,13277,4941,192,53,9907,4941,473,0,10,True,random-32-32-20-random-17.scen,220
220,random-32-32-20.map,planner,1,10338,4941,78,53,8853,4941,12,0,100,False,random-32-32-20-random-17.scen,220
220,random-32-32-20.map,planner,1,10830,4941,129,53,9001,4941,4131,0,100,True,random-32-32-20-random-17.scen,220
220,random-32-32-20.map,planner,1,10338,4941,78,53,8853,4941,11,0,1000,False,random-32-32-20-random-17.scen,220
220,random-32-32-20.map,planner,1,11342,4941,139,53,8531,4941,29601,0,1000,True,random-32-32-20-random-17.scen,220
260,random-32-32-20.map,planner,1,14019,5826,122,53,11713,5826,30,0,0,False,random-32-32-20-random-17.scen,260
260,random-32-32-20.map,planner,1,14019,5826,122,53,11713,5826,33,0,0,True,random-32-32-20-random-17.scen,260
260,random-32-32-20.map,planner,1,14019,5826,122,53,11713,5826,30,0,1,False,random-32-32-20-random-17.scen,260
260,random-32-32-20.map,planner,1,15425,5826,191,53,13011,5826,154,0,1,True,random-32-32-20-random-17.scen,260
260,random-32-32-20.map,planner,1,14019,5826,122,53,11713,5826,29,0,10,False,random-32-32-20-random-17.scen,260
260,random-32-32-20.map,planner,1,14019,5826,122,53,11713,5826,29,0,10,True,random-32-32-20-random-17.scen,260
260,random-32-32-20.map,planner,1,14019,5826,122,53,11713,5826,29,0,100,False,random-32-32-20-random-17.scen,260
260,random-32-32-20.map,planner,1,18294,5826,218,53,13533,5826,5375,0,100,True,random-32-32-20-random-17.scen,260
260,random-32-32-20.map,planner,1,14019,5826,122,53,11713,5826,18,0,1000,False,random-32-32-20-random-17.scen,260
260,random-32-32-20.map,planner,1,20394,5826,268,53,14327,5826,41299,0,1000,True,random-32-32-20-random-17.scen,260
20,random-32-32-20.map,planner,1,464,400,45,45,447,400,0,0,0,False,random-32-32-20-random-9.scen,20
20,random-32-32-20.map,planner,1,464,400,45,45,447,400,0,0,0,True,random-32-32-20-random-9.scen,20
20,random-32-32-20.map,planner,1,464,400,45,45,447,400,0,0,1,False,random-32-32-20-random-9.scen,20
20,random-32-32-20.map,planner,1,464,400,45,45,447,400,0,0,1,True,random-32-32-20-random-9.scen,20
20,random-32-32-20.map,planner,1,464,400,45,45,447,400,0,0,10,False,random-32-32-20-random-9.scen,20
20,random-32-32-20.map,planner,1,464,400,45,45,447,400,0,0,10,True,random-32-32-20-random-9.scen,20
20,random-32-32-20.map,planner,1,464,400,45,45,447,400,0,0,100,False,random-32-32-20-random-9.scen,20
20,random-32-32-20.map,planner,1,464,400,45,45,447,400,0,0,100,True,random-32-32-20-random-9.scen,20
20,random-32-32-20.map,planner,1,464,400,45,45,447,400,0,0,1000,False,random-32-32-20-random-9.scen,20
20,random-32-32-20.map,planner,1,464,400,45,45,447,400,0,0,1000,True,random-32-32-20-random-9.scen,20
60,random-32-32-20.map,planner,1,1866,1390,63,50,1659,1390,6,0,0,False,random-32-32-20-random-9.scen,60
60,random-32-32-20.map,planner,1,1866,1390,63,50,1659,1390,6,0,0,True,random-32-32-20-random-9.scen,60
60,random-32-32-20.map,planner,1,1866,1390,63,50,1659,1390,7,0,1,False,random-32-32-20-random-9.scen,60
60,random-32-32-20.map,planner,1,1938,1390,63,50,1709,1390,6,0,1,True,random-32-32-20-random-9.scen,60
60,random-32-32-20.map,planner,1,1866,1390,63,50,1659,1390,6,0,10,False,random-32-32-20-random-9.scen,60
60,random-32-32-20.map,planner,1,1938,1390,63,50,1709,1390,6,0,10,True,random-32-32-20-random-9.scen,60
60,random-32-32-20.map,planner,1,1866,1390,63,50,1659,1390,6,0,100,False,random-32-32-20-random-9.scen,60
60,random-32-32-20.map,planner,1,1938,1390,63,50,1709,1390,6,0,100,True,random-32-32-20-random-9.scen,60
60,random-32-32-20.map,planner,1,1866,1390,63,50,1659,1390,6,0,1000,False,random-32-32-20-random-9.scen,60
60,random-32-32-20.map,planner,1,1938,1390,63,50,1709,1390,6,0,1000,True,random-32-32-20-random-9.scen,60
100,random-32-32-20.map,planner,1,3593,2237,79,50,3125,2237,17,0,0,False,random-32-32-20-random-9.scen,100
100,random-32-32-20.map,planner,1,3593,2237,79,50,3125,2237,18,0,0,True,random-32-32-20-random-9.scen,100
100,random-32-32-20.map,planner,1,3593,2237,79,50,3125,2237,18,0,1,False,random-32-32-20-random-9.scen,100
100,random-32-32-20.map,planner,1,3347,2237,75,50,2828,2237,10,0,1,True,random-32-32-20-random-9.scen,100
100,random-32-32-20.map,planner,1,3593,2237,79,50,3125,2237,19,0,10,False,random-32-32-20-random-9.scen,100
100,random-32-32-20.map,planner,1,3347,2237,75,50,2828,2237,9,0,10,True,random-32-32-20-random-9.scen,100
100,random-32-32-20.map,planner,1,3593,2237,79,50,3125,2237,18,0,100,False,random-32-32-20-random-9.scen,100
100,random-32-32-20.map,planner,1,3347,2237,75,50,2828,2237,9,0,100,True,random-32-32-20-random-9.scen,100
100,random-32-32-20.map,planner,1,3593,2237,79,50,3125,2237,18,0,1000,False,random-32-32-20-random-9.scen,100
100,random-32-32-20.map,planner,1,3347,2237,75,50,2828,2237,9,0,1000,True,random-32-32-20-random-9.scen,100
140,random-32-32-20.map,planner,1,5294,3144,69,50,4580,3144,14,0,0,False,random-32-32-20-random-9.scen,140
140,random-32-32-20.map,planner,1,5294,3144,69,50,4580,3144,15,0,0,True,random-32-32-20-random-9.scen,140
140,random-32-32-20.map,planner,1,5294,3144,69,50,4580,3144,14,0,1,False,random-32-32-20-random-9.scen,140
140,random-32-32-20.map,planner,1,5136,3144,93,50,4345,3144,56,0,1,True,random-32-32-20-random-9.scen,140
140,random-32-32-20.map,planner,1,5294,3144,69,50,4580,3144,15,0,10,False,random-32-32-20-random-9.scen,140
140,random-32-32-20.map,planner,1,5212,3144,99,50,4377,3144,208,0,10,True,random-32-32-20-random-9.scen,140
140,random-32-32-20.map,planner,1,5294,3144,69,50,4580,3144,15,0,100,False,random-32-32-20-random-9.scen,140
140,random-32-32-20.map,planner,1,5602,3144,117,50,4623,3144,1426,0,100,True,random-32-32-20-random-9.scen,140
140,random-32-32-20.map,planner,1,5294,3144,69,50,4580,3144,14,0,1000,False,random-32-32-20-random-9.scen,140
140,random-32-32-20.map,planner,1,6362,3144,127,50,4845,3144,9302,0,1000,True,random-32-32-20-random-9.scen,140
180,random-32-32-20.map,planner,1,7459,3995,80,50,6523,3995,220,0,0,False,random-32-32-20-random-9.scen,180
180,random-32-32-20.map,planner,1,7459,3995,80,50,6523,3995,226,0,0,True,random-32-32-20-random-9.scen,180
180,random-32-32-20.map,planner,1,7459,3995,80,50,6523,3995,221,0,1,False,random-32-32-20-random-9.scen,180
180,random-32-32-20.map,planner,1,7459,3995,80,50,6523,3995,221,0,1,True,random-32-32-20-random-9.scen,180
180,random-32-32-20.map,planner,1,7459,3995,80,50,6523,3995,227,0,10,False,random-32-32-20-random-9.scen,180
180,random-32-32-20.map,planner,1,7459,3995,80,50,6523,3995,227,0,10,True,random-32-32-20-random-9.scen,180
180,random-32-32-20.map,planner,1,7459,3995,80,50,6523,3995,220,0,100,False,random-32-32-20-random-9.scen,180
180,random-32-32-20.map,planner,1,7459,3995,80,50,6523,3995,220,0,100,True,random-32-32-20-random-9.scen,180
180,random-32-32-20.map,planner,1,7459,3995,80,50,6523,3995,220,0,1000,False,random-32-32-20-random-9.scen,180
180,random-32-32-20.map,planner,1,7459,3995,80,50,6523,3995,220,0,1000,True,random-32-32-20-random-9.scen,180
220,random-32-32-20.map,planner,1,11302,4982,128,52,9093,4982,188,0,0,False,random-32-32-20-random-9.scen,220
