agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
200,ht_chantry.map,planner,1,22356,18212,189,189,19936,18212,27,0,0,False,ht_chantry-random-8.scen,200
200,ht_chantry.map,planner,1,22356,18212,189,189,19936,18212,25,0,0,True,ht_chantry-random-8.scen,200
200,ht_chantry.map,planner,1,22356,18212,189,189,19936,18212,25,0,1,False,ht_chantry-random-8.scen,200
200,ht_chantry.map,planner,1,21768,18212,192,189,19756,18212,46,0,1,True,ht_chantry-random-8.scen,200
200,ht_chantry.map,planner,1,22356,18212,189,189,19936,18212,27,0,10,False,ht_chantry-random-8.scen,200
200,ht_chantry.map,planner,1,21712,18212,189,189,19634,18212,167,0,10,True,ht_chantry-random-8.scen,200
200,ht_chantry.map,planner,1,22356,18212,189,189,19936,18212,24,0,100,False,ht_chantry-random-8.scen,200
200,ht_chantry.map,planner,1,21370,18212,189,189,19538,18212,521,0,100,True,ht_chantry-random-8.scen,200
200,ht_chantry.map,planner,1,22356,18212,189,189,19936,18212,26,0,1000,False,ht_chantry-random-8.scen,200
200,ht_chantry.map,planner,1,21779,18212,191,189,19557,18212,633,0,1000,True,ht_chantry-random-8.scen,200
240,ht_chantry.map,planner,1,27234,21698,189,189,24141,21698,31,0,0,False,ht_chantry-random-8.scen,240
240,ht_chantry.map,planner,1,27234,21698,189,189,24141,21698,32,0,0,True,ht_chantry-random-8.scen,240
240,ht_chantry.map,planner,1,27234,21698,189,189,24141,21698,32,0,1,False,ht_chantry-random-8.scen,240
240,ht_chantry.map,planner,1,26353,21698,192,189,23499,21698,58,0,1,True,ht_chantry-random-8.scen,240
240,ht_chantry.map,planner,1,27234,21698,189,189,24141,21698,32,0,10,False,ht_chantry-random-8.scen,240
240,ht_chantry.map,planner,1,26339,21698,193,189,23429,21698,108,0,10,True,ht_chantry-random-8.scen,240
240,ht_chantry.map,planner,1,27234,21698,189,189,24141,21698,30,0,100,False,ht_chantry-random-8.scen,240
240,ht_chantry.map,planner,1,26369,21698,194,189,23366,21698,138,0,100,True,ht_chantry-random-8.scen,240
240,ht_chantry.map,planner,1,27234,21698,189,189,24141,21698,33,0,1000,False,ht_chantry-random-8.scen,240
240,ht_chantry.map,planner,1,26369,21698,194,189,23366,21698,142,0,1000,True,ht_chantry-random-8.scen,240
280,ht_chantry.map,planner,1,33318,25731,189,189,29098,25731,35,0,0,False,ht_chantry-random-8.scen,280
280,ht_chantry.map,planner,1,33318,25731,189,189,29098,25731,37,0,0,True,ht_chantry-random-8.scen,280
280,ht_chantry.map,planner,1,33318,25731,189,189,29098,25731,36,0,1,False,ht_chantry-random-8.scen,280
280,ht_chantry.map,planner,1,32552,25731,192,189,28482,25731,79,0,1,True,ht_chantry-random-8.scen,280
280,ht_chantry.map,planner,1,33318,25731,189,189,29098,25731,38,0,10,False,ht_chantry-random-8.scen,280
280,ht_chantry.map,planner,1,32293,25731,190,189,28414,25731,415,0,10,True,ht_chantry-random-8.scen,280
280,ht_chantry.map,planner,1,33318,25731,189,189,29098,25731,39,0,100,False,ht_chantry-random-8.scen,280
280,ht_chantry.map,planner,1,31804,25731,198,189,28337,25731,2284,0,100,True,ht_chantry-random-8.scen,280
280,ht_chantry.map,planner,1,33318,25731,189,189,29098,25731,35,0,1000,False,ht_chantry-random-8.scen,280
280,ht_chantry.map,planner,1,31920,25731,195,189,28244,25731,15902,0,1000,True,ht_chantry-random-8.scen,280
320,ht_chantry.map,planner,1,40056,30063,205,189,35073,30063,44,0,0,False,ht_chantry-random-8.scen,320
320,ht_chantry.map,planner,1,40056,30063,205,189,35073,30063,45,0,0,True,ht_chantry-random-8.scen,320
320,ht_chantry.map,planner,1,40056,30063,205,189,35073,30063,47,0,1,False,ht_chantry-random-8.scen,320
320,ht_chantry.map,planner,1,38920,30063,194,189,34078,30063,118,0,1,True,ht_chantry-random-8.scen,320
320,ht_chantry.map,planner,1,40056,30063,205,189,35073,30063,46,0,10,False,ht_chantry-random-8.scen,320
320,ht_chantry.map,planner,1,37942,30063,194,189,33476,30063,556,0,10,True,ht_chantry-random-8.scen,320
320,ht_chantry.map,planner,1,40056,30063,205,189,35073,30063,45,0,100,False,ht_chantry-random-8.scen,320
320,ht_chantry.map,planner,1,37770,30063,201,189,33461,30063,3740,0,100,True,ht_chantry-random-8.scen,320
320,ht_chantry.map,planner,1,40056,30063,205,189,35073,30063,51,0,1000,False,ht_chantry-random-8.scen,320
320,ht_chantry.map,planner,1,38100,30063,194,189,33377,30063,34508,0,1000,True,ht_chantry-random-8.scen,320
360,ht_chantry.map,planner,1,46014,33466,198,189,39288,33466,51,0,0,False,ht_chantry-random-8.scen,360
360,ht_chantry.map,planner,1,46014,33466,198,189,39288,33466,50,0,0,True,ht_chantry-random-8.scen,360
360,ht_chantry.map,planner,1,46014,33466,198,189,39288,33466,73,0,1,False,ht_chantry-random-8.scen,360
360,ht_chantry.map,planner,1,43141,33466,192,189,37448,33466,116,0,1,True,ht_chantry-random-8.scen,360
360,ht_chantry.map,planner,1,46014,33466,198,189,39288,33466,51,0,10,False,ht_chantry-random-8.scen,360
360,ht_chantry.map,planner,1,42884,33466,191,189,37433,33466,524,0,10,True,ht_chantry-random-8.scen,360
360,ht_chantry.map,planner,1,46014,33466,198,189,39288,33466,54,0,100,False,ht_chantry-random-8.scen,360
360,ht_chantry.map,planner,1,43133,33466,194,189,37327,33466,4319,0,100,True,ht_chantry-random-8.scen,360
360,ht_chantry.map,planner,1,46014,33466,198,189,39288,33466,72,0,1000,False,ht_chantry-random-8.scen,360
360,ht_chantry.map,planner,1,42541,33466,191,189,37022,33466,37023,0,1000,True,ht_chantry-random-8.scen,360
400,ht_chantry.map,planner,1,52964,37459,206,195,45197,37459,59,0,0,False,ht_chantry-random-8.scen,400
400,ht_chantry.map,planner,1,52964,37459,206,195,45197,37459,57,0,0,True,ht_chantry-random-8.scen,400
400,ht_chantry.map,planner,1,52964,37459,206,195,45197,37459,60,0,1,False,ht_chantry-random-8.scen,400
400,ht_chantry.map,planner,1,50714,37459,213,195,43664,37459,148,0,1,True,ht_chantry-random-8.scen,400
400,ht_chantry.map,planner,1,52964,37459,206,195,45197,37459,58,0,10,False,ht_chantry-random-8.scen,400
400,ht_chantry.map,planner,1,49352,37459,203,195,42753,37459,698,0,10,True,ht_chantry-random-8.scen,400
400,ht_chantry.map,planner,1,52964,37459,206,195,45197,37459,56,0,100,False,ht_chantry-random-8.scen,400
400,ht_chantry.map,planner,1,49547,37459,203,195,42925,37459,5794,0,100,True,ht_chantry-random-8.scen,400
400,ht_chantry.map,planner,1,52964,37459,206,195,45197,37459,60,0,1000,False,ht_chantry-random-8.scen,400
440,ht_chantry.map,planner,1,60099,41096,216,195,49729,41096,70,0,0,False,ht_chantry-random-8.scen,440
440,ht_chantry.map,planner,1,60099,41096,216,195,49729,41096,68,0,0,True,ht_chantry-random-8.scen,440
440,ht_chantry.map,planner,1,60099,41096,216,195,49729,41096,66,0,1,False,ht_chantry-random-8.scen,440
440,ht_chantry.map,planner,1,55859,41096,236,195,48186,41096,161,0,1,True,ht_chantry-random-8.scen,440
440,ht_chantry.map,planner,1,60099,41096,216,195,49729,41096,65,0,10,False,ht_chantry-random-8.scen,440
440,ht_chantry.map,planner,1,55319,41096,206,195,47742,41096,808,0,10,True,ht_chantry-random-8.scen,440
440,ht_chantry.map,planner,1,60099,41096,216,195,49729,41096,64,0,100,False,ht_chantry-random-8.scen,440
440,ht_chantry.map,planner,1,55276,41096,199,195,47355,41096,6106,0,100,True,ht_chantry-random-8.scen,440
440,ht_chantry.map,planner,1,60099,41096,216,195,49729,41096,73,0,1000,False,ht_chantry-random-8.scen,440
480,ht_chantry.map,planner,1,67186,45504,223,195,56177,45504,76,0,0,False,ht_chantry-random-8.scen,480
480,ht_chantry.map,planner,1,67186,45504,223,195,56177,45504,77,0,0,True,ht_chantry-random-8.scen,480
480,ht_chantry.map,planner,1,67186,45504,223,195,56177,45504,76,0,1,False,ht_chantry-random-8.scen,480
480,ht_chantry.map,planner,1,65032,45504,216,195,54610,45504,190,0,1,True,ht_chantry-random-8.scen,480
480,ht_chantry.map,planner,1,67186,45504,223,195,56177,45504,73,0,10,False,ht_chantry-random-8.scen,480
480,ht_chantry.map,planner,1,62572,45504,205,195,53867,45504,957,0,10,True,ht_chantry-random-8.scen,480
480,ht_chantry.map,planner,1,67186,45504,223,195,56177,45504,77,0,100,False,ht_chantry-random-8.scen,480
480,ht_chantry.map,planner,1,61723,45504,209,195,52699,45504,7519,0,100,True,ht_chantry-random-8.scen,480
480,ht_chantry.map,planner,1,67186,45504,223,195,56177,45504,75,0,1000,False,ht_chantry-random-8.scen,480
520,ht_chantry.map,planner,1,73477,49523,209,195,61587,49523,77,0,0,False,ht_chantry-random-8.scen,520
520,ht_chantry.map,planner,1,73477,49523,209,195,61587,49523,81,0,0,True,ht_chantry-random-8.scen,520
520,ht_chantry.map,planner,1,73477,49523,209,195,61587,49523,77,0,1,False,ht_chantry-random-8.scen,520
520,ht_chantry.map,planner,1,69639,49523,228,195,59656,49523,203,0,1,True,ht_chantry-random-8.scen,520
520,ht_chantry.map,planner,1,73477,49523,209,195,61587,49523,74,0,10,False,ht_chantry-random-8.scen,520
520,ht_chantry.map,planner,1,68804,49523,204,195,59074,49523,1111,0,10,True,ht_chantry-random-8.scen,520
520,ht_chantry.map,planner,1,73477,49523,209,195,61587,49523,74,0,100,False,ht_chantry-random-8.scen,520
520,ht_chantry.map,planner,1,69537,49523,217,195,58360,49523,8265,0,100,True,ht_chantry-random-8.scen,520
520,ht_chantry.map,planner,1,73477,49523,209,195,61587,49523,80,0,1000,False,ht_chantry-random-8.scen,520
560,ht_chantry.map,planner,1,84575,53201,233,197,69126,53201,79,0,0,False,ht_chantry-random-8.scen,560
560,ht_chantry.map,planner,1,84575,53201,233,197,69126,53201,81,0,0,True,ht_chantry-random-8.scen,560
560,ht_chantry.map,planner,1,84575,53201,233,197,69126,53201,81,0,1,False,ht_chantry-random-8.scen,560
560,ht_chantry.map,planner,1,79497,53201,215,197,67020,53201,201,0,1,True,ht_chantry-random-8.scen,560
560,ht_chantry.map,planner,1,84575,53201,233,197,69126,53201,76,0,10,False,ht_chantry-random-8.scen,560
560,ht_chantry.map,planner,1,78817,53201,209,197,66343,53201,1213,0,10,True,ht_chantry-random-8.scen,560
560,ht_chantry.map,planner,1,84575,53201,233,197,69126,53201,78,0,100,False,ht_chantry-random-8.scen,560
560,ht_chantry.map,planner,1,78659,53201,210,197,65950,53201,9956,0,100,True,ht_chantry-random-8.scen,560
560,ht_chantry.map,planner,1,84575,53201,233,197,69126,53201,78,0,1000,False,ht_chantry-random-8.scen,560
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,0,False,ht_chantry-random-10.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,0,True,ht_chantry-random-10.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,1,False,ht_chantry-random-10.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,1,True,ht_chantry-random-10.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,10,False,ht_chantry-random-10.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,10,True,ht_chantry-random-10.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,100,False,ht_chantry-random-10.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,100,True,ht_chantry-random-10.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,1000,False,ht_chantry-random-10.scen,0
0,ht_chantry.map,planner,1,0,0,0,0,0,0,0,0,1000,True,ht_chantry-random-10.scen,0
40,ht_chantry.map,planner,1,3861,3728,163,163,3840,3728,4,0,0,False,ht_chantry-random-10.scen,40
40,ht_chantry.map,planner,1,3861,3728,163,163,3840,3728,4,0,0,True,ht_chantry-random-10.scen,40
40,ht_chantry.map,planner,1,3861,3728,163,163,3840,3728,4,0,1,False,ht_chantry-random-10.scen,40
40,ht_chantry.map,planner,1,3860,3728,163,163,3844,3728,4,0,1,True,ht_chantry-random-10.scen,40
40,ht_chantry.map,planner,1,3861,3728,163,163,3840,3728,4,0,10,False,ht_chantry-random-10.scen,40
40,ht_chantry.map,planner,1,3860,3728,163,163,3844,3728,3,0,10,True,ht_chantry-random-10.scen,40
40,ht_chantry.map,planner,1,3861,3728,163,163,3840,3728,4,0,100,False,ht_chantry-random-10.scen,40
40,ht_chantry.map,planner,1,3860,3728,163,163,3844,3728,4,0,100,True,ht_chantry-random-10.scen,40
40,ht_chantry.map,planner,1,3861,3728,163,163,3840,3728,3,0,1000,False,ht_chantry-random-10.scen,40
40,ht_chantry.map,planner,1,3860,3728,163,163,3844,3728,4,0,1000,True,ht_chantry-random-10.scen,40
80,ht_chantry.map,planner,1,7753,7074,174,174,7410,7074,7,0,0,False,ht_chantry-random-10.scen,80
80,ht_chantry.map,planner,1,7753,7074,174,174,7410,7074,7,0,0,True,ht_chantry-random-10.scen,80
80,ht_chantry.map,planner,1,7753,7074,174,174,7410,7074,7,0,1,False,ht_chantry-random-10.scen,80
80,ht_chantry.map,planner,1,7852,7074,174,174,7405,7074,7,0,1,True,ht_chantry-random-10.scen,80
80,ht_chantry.map,planner,1,7753,7074,174,174,7410,7074,7,0,10,False,ht_chantry-random-10.scen,80
80,ht_chantry.map,planner,1,7852,7074,174,174,7405,7074,7,0,10,True,ht_chantry-random-10.scen,80
80,ht_chantry.map,planner,1,7753,7074,174,174,7410,7074,7,0,100,False,ht_chantry-random-10.scen,80
80,ht_chantry.map,planner,1,7852,7074,174,174,7405,7074,7,0,100,True,ht_chantry-random-10.scen,80
80,ht_chantry.map,planner,1,7753,7074,174,174,7410,7074,7,0,1000,False,ht_chantry-random-10.scen,80
80,ht_chantry.map,planner,1,7852,7074,174,174,7405,7074,7,0,1000,True,ht_chantry-random-10.scen,80
120,ht_chantry.map,planner,1,12641,10685,199,199,11346,10685,11,0,0,False,ht_chantry-random-10.scen,120
120,ht_chantry.map,planner,1,12641,10685,199,199,11346,10685,11,0,0,True,ht_chantry-random-10.scen,120
120,ht_chantry.map,planner,1,12641,10685,199,199,11346,10685,11,0,1,False,ht_chantry-random-10.scen,120
120,ht_chantry.map,planner,1,12467,10685,199,199,11349,10685,14,0,1,True,ht_chantry-random-10.scen,120
120,ht_chantry.map,planner,1,12641,10685,199,199,11346,10685,12,0,10,False,ht_chantry-random-10.scen,120
120,ht_chantry.map,planner,1,12467,10685,199,199,11349,10685,13,0,10,True,ht_chantry-random-10.scen,120
120,ht_chantry.map,planner,1,12641,10685,199,199,11346,10685,11,0,100,False,ht_chantry-random-10.scen,120
120,ht_chantry.map,planner,1,12467,10685,199,199,11349,10685,14,0,100,True,ht_chantry-random-10.scen,120
120,ht_chantry.map,planner,1,12641,10685,199,199,11346,10685,11,0,1000,False,ht_chantry-random-10.scen,120
120,ht_chantry.map,planner,1,12467,10685,199,199,11349,10685,13,0,1000,True,ht_chantry-random-10.scen,120
160,ht_chantry.map,planner,1,17683,14493,199,199,15672,14493,16,0,0,False,ht_chantry-random-10.scen,160
160,ht_chantry.map,planner,1,17683,14493,199,199,15672,14493,16,0,0,True,ht_chantry-random-10.scen,160
160,ht_chantry.map,planner,1,17683,14493,199,199,15672,14493,15,0,1,False,ht_chantry-random-10.scen,160
160,ht_chantry.map,planner,1,17326,14493,199,199,15458,14493,22,0,1,True,ht_chantry-random-10.scen,160
160,ht_chantry.map,planner,1,17683,14493,199,199,15672,14493,15,0,10,False,ht_chantry-random-10.scen,160
160,ht_chantry.map,planner,1,17216,14493,199,199,15441,14493,18,0,10,True,ht_chantry-random-10.scen,160
160,ht_chantry.map,planner,1,17683,14493,199,199,15672,14493,15,0,100,False,ht_chantry-random-10.scen,160
160,ht_chantry.map,planner,1,17216,14493,199,199,15441,14493,19,0,100,True,ht_chantry-random-10.scen,160
160,ht_chantry.map,planner,1,17683,14493,199,199,15672,14493,16,0,1000,False,ht_chantry-random-10.scen,160
160,ht_chantry.map,planner,1,17216,14493,199,199,15441,14493,22,0,1000,True,ht_chantry-random-10.scen,160
200,ht_chantry.map,planner,1,22907,18495,199,199,20443,18495,22,0,0,False,ht_chantry-random-10.scen,200
200,ht_chantry.map,planner,1,22907,18495,199,199,20443,18495,20,0,0,True,ht_chantry-random-10.scen,200
200,ht_chantry.map,planner,1,22907,18495,199,199,20443,18495,19,0,1,False,ht_chantry-random-10.scen,200
200,ht_chantry.map,planner,1,22014,18495,199,199,19928,18495,38,0,1,True,ht_chantry-random-10.scen,200
200,ht_chantry.map,planner,1,22907,18495,199,199,20443,18495,19,0,10,False,ht_chantry-random-10.scen,200
200,ht_chantry.map,planner,1,22173,18495,200,199,19905,18495,108,0,10,True,ht_chantry-random-10.scen,200
200,ht_chantry.map,planner,1,22907,18495,199,199,20443,18495,21,0,100,False,ht_chantry-random-10.scen,200
200,ht_chantry.map,planner,1,22141,18495,201,199,19890,18495,114,0,100,True,ht_chantry-random-10.scen,200
200,ht_chantry.map,planner,1,22907,18495,199,199,20443,18495,23,0,1000,False,ht_chantry-random-10.scen,200
200,ht_chantry.map,planner,1,22141,18495,201,199,19890,18495,114,0,1000,True,ht_chantry-random-10.scen,200
240,ht_chantry.map,planner,1,27669,22055,199,199,24558,22055,24,0,0,False,ht_chantry-random-10.scen,240
240,ht_chantry.map,planner,1,27669,22055,199,199,24558,22055,24,0,0,True,ht_chantry-random-10.scen,240
240,ht_chantry.map,planner,1,27669,22055,199,199,24558,22055,24,0,1,False,ht_chantry-random-10.scen,240
240,ht_chantry.map,planner,1,27175,22055,200,199,23991,22055,50,0,1,True,ht_chantry-random-10.scen,240
240,ht_chantry.map,planner,1,27669,22055,199,199,24558,22055,27,0,10,False,ht_chantry-random-10.scen,240
240,ht_chantry.map,planner,1,27002,22055,200,199,24078,22055,230,0,10,True,ht_chantry-random-10.scen,240
240,ht_chantry.map,planner,1,27669,22055,199,199,24558,22055,29,0,100,False,ht_chantry-random-10.scen,240
240,ht_chantry.map,planner,1,26814,22055,201,199,23964,22055,1315,0,100,True,ht_chantry-random-10.scen,240
240,ht_chantry.map,planner,1,27669,22055,199,199,24558,22055,23,0,1000,False,ht_chantry-random-10.scen,240
240,ht_chantry.map,planner,1,27065,22055,208,199,23928,22055,3820,0,1000,True,ht_chantry-random-10.scen,240
280,ht_chantry.map,planner,1,34321,25989,199,199,29820,25989,35,0,0,False,ht_chantry-random-10.scen,280
280,ht_chantry.map,planner,1,34321,25989,199,199,29820,25989,30,0,0,True,ht_chantry-random-10.scen,280
280,ht_chantry.map,planner,1,34321,25989,199,199,29820,25989,31,0,1,False,ht_chantry-random-10.scen,280
280,ht_chantry.map,planner,1,33633,25989,199,199,28691,25989,65,0,1,True,ht_chantry-random-10.scen,280
280,ht_chantry.map,planner,1,34321,25989,199,199,29820,25989,29,0,10,False,ht_chantry-random-10.scen,280
280,ht_chantry.map,planner,1,33619,25989,205,199,28665,25989,304,0,10,True,ht_chantry-random-10.scen,280
280,ht_chantry.map,planner,1,34321,25989,199,199,29820,25989,28,0,100,False,ht_chantry-random-10.scen,280
280,ht_chantry.map,planner,1,33031,25989,209,199,28553,25989,2435,0,100,True,ht_chantry-random-10.scen,280
280,ht_chantry.map,planner,1,34321,25989,199,199,29820,25989,32,0,1000,False,ht_chantry-random-10.scen,280
280,ht_chantry.map,planner,1,32762,25989,209,199,28506,25989,17752,0,1000,True,ht_chantry-random-10.scen,280
320,ht_chantry.map,planner,1,42199,30287,208,199,35670,30287,37,0,0,False,ht_chantry-random-10.scen,320
320,ht_chantry.map,planner,1,42199,30287,208,199,35670,30287,34,0,0,True,ht_chantry-random-10.scen,320
320,ht_chantry.map,planner,1,42199,30287,208,199,35670,30287,36,0,1,False,ht_chantry-random-10.scen,320
320,ht_chantry.map,planner,1,39938,30287,215,199,33897,30287,96,0,1,True,ht_chantry-random-10.scen,320
320,ht_chantry.map,planner,1,42199,30287,208,199,35670,30287,37,0,10,False,ht_chantry-random-10.scen,320
320,ht_chantry.map,planner,1,39345,30287,213,199,33879,30287,499,0,10,True,ht_chantry-random-10.scen,320
320,ht_chantry.map,planner,1,42199,30287,208,199,35670,30287,38,0,100,False,ht_chantry-random-10.scen,320
320,ht_chantry.map,planner,1,39698,30287,221,199,33910,30287,3748,0,100,True,ht_chantry-random-10.scen,320
320,ht_chantry.map,planner,1,42199,30287,208,199,35670,30287,33,0,1000,False,ht_chantry-random-10.scen,320
320,ht_chantry.map,planner,1,39489,30287,281,199,33821,30287,34987,0,1000,True,ht_chantry-random-10.scen,320
360,ht_chantry.map,planner,1,47501,34116,200,199,40190,34116,37,0,0,False,ht_chantry-random-10.scen,360
360,ht_chantry.map,planner,1,47501,34116,200,199,40190,34116,40,0,0,True,ht_chantry-random-10.scen,360
360,ht_chantry.map,planner,1,47501,34116,200,199,40190,34116,40,0,1,False,ht_chantry-random-10.scen,360
360,ht_chantry.map,planner,1,45805,34116,208,199,38912,34116,115,0,1,True,ht_chantry-random-10.scen,360
360,ht_chantry.map,planner,1,47501,34116,200,199,40190,34116,37,0,10,False,ht_chantry-random-10.scen,360
360,ht_chantry.map,planner,1,45212,34116,214,199,38522,34116,628,0,10,True,ht_chantry-random-10.scen,360
