agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
260,ht_chantry.map,planner,1,32757,25360,189,185,28712,25360,24,0,1000,False,ht_chantry-random-14.scen,260
260,ht_chantry.map,planner,1,31839,25360,193,185,28006,25360,8960,0,1000,True,ht_chantry-random-14.scen,260
300,ht_chantry.map,planner,1,38221,28594,219,194,32740,28594,33,0,0,False,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,38221,28594,219,194,32740,28594,34,0,0,True,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,38221,28594,219,194,32740,28594,33,0,1,False,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,37428,28594,194,194,32263,28594,43,0,1,True,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,38221,28594,219,194,32740,28594,32,0,10,False,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,36973,28594,196,194,32039,28594,156,0,10,True,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,38221,28594,219,194,32740,28594,33,0,100,False,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,37052,28594,194,194,31866,28594,1096,0,100,True,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,38221,28594,219,194,32740,28594,28,0,1000,False,ht_chantry-random-14.scen,300
300,ht_chantry.map,planner,1,36129,28594,194,194,31615,28594,8080,0,1000,True,ht_chantry-random-14.scen,300
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,35,0,0,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,37,0,0,True,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,38,0,1,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,43614,31912,198,194,37002,31912,56,0,1,True,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,36,0,10,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,44065,31912,201,194,36994,31912,201,0,10,True,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,37,0,100,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,43061,31912,222,194,36538,31912,1479,0,100,True,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,45217,31912,203,194,37880,31912,31,0,1000,False,ht_chantry-random-14.scen,340
340,ht_chantry.map,planner,1,42597,31912,210,194,36475,31912,15845,0,1000,True,ht_chantry-random-14.scen,340
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,42,0,0,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,42,0,0,True,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,40,0,1,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,49473,35383,205,194,41518,35383,61,0,1,True,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,40,0,10,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,49361,35383,201,194,41421,35383,252,0,10,True,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,40,0,100,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,48988,35383,198,194,41192,35383,1706,0,100,True,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,50036,35383,205,194,41987,35383,41,0,1000,False,ht_chantry-random-14.scen,380
380,ht_chantry.map,planner,1,49451,35383,200,194,41309,35383,17370,0,1000,True,ht_chantry-random-14.scen,380
420,ht_chantry.map,planner,1,56891,38668,205,194,46960,38668,46,0,0,False,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,56891,38668,205,194,46960,38668,48,0,0,True,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,56891,38668,205,194,46960,38668,43,0,1,False,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,55314,38668,198,194,45863,38668,65,0,1,True,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,56891,38668,205,194,46960,38668,43,0,10,False,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,54804,38668,197,194,45666,38668,260,0,10,True,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,56891,38668,205,194,46960,38668,41,0,100,False,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,54836,38668,205,194,45373,38668,2072,0,100,True,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,56891,38668,205,194,46960,38668,44,0,1000,False,ht_chantry-random-14.scen,420
420,ht_chantry.map,planner,1,54560,38668,199,194,45548,38668,20193,0,1000,True,ht_chantry-random-14.scen,420
460,ht_chantry.map,planner,1,63913,42396,220,194,51905,42396,53,0,0,False,ht_chantry-random-14.scen,460
460,ht_chantry.map,planner,1,63913,42396,220,194,51905,42396,52,0,0,True,ht_chantry-random-14.scen,460
460,ht_chantry.map,planner,1,63913,42396,220,194,51905,42396,55,0,1,False,ht_chantry-random-14.scen,460
460,ht_chantry.map,planner,1,62432,42396,211,194,51130,42396,78,0,1,True,ht_chantry-random-14.scen,460
460,ht_chantry.map,planner,1,63913,42396,220,194,51905,42396,58,0,10,False,ht_chantry-random-14.scen,460
460,ht_chantry.map,planner,1,62807,42396,209,194,51049,42396,317,0,10,True,ht_chantry-random-14.scen,460
460,ht_chantry.map,planner,1,63913,42396,220,194,51905,42396,49,0,100,False,ht_chantry-random-14.scen,460
460,ht_chantry.map,planner,1,61385,42396,201,194,50354,42396,2341,0,100,True,ht_chantry-random-14.scen,460
460,ht_chantry.map,planner,1,63913,42396,220,194,51905,42396,52,0,1000,False,ht_chantry-random-14.scen,460
460,ht_chantry.map,planner,1,62377,42396,212,194,51296,42396,23602,0,1000,True,ht_chantry-random-14.scen,460
500,ht_chantry.map,planner,1,71308,46131,205,194,57871,46131,52,0,0,False,ht_chantry-random-14.scen,500
500,ht_chantry.map,planner,1,71308,46131,205,194,57871,46131,66,0,0,True,ht_chantry-random-14.scen,500
500,ht_chantry.map,planner,1,71308,46131,205,194,57871,46131,56,0,1,False,ht_chantry-random-14.scen,500
500,ht_chantry.map,planner,1,70374,46131,221,194,57251,46131,88,0,1,True,ht_chantry-random-14.scen,500
500,ht_chantry.map,planner,1,71308,46131,205,194,57871,46131,56,0,10,False,ht_chantry-random-14.scen,500
500,ht_chantry.map,planner,1,69138,46131,218,194,56380,46131,341,0,10,True,ht_chantry-random-14.scen,500
500,ht_chantry.map,planner,1,71308,46131,205,194,57871,46131,55,0,100,False,ht_chantry-random-14.scen,500
500,ht_chantry.map,planner,1,69521,46131,218,194,56335,46131,2996,0,100,True,ht_chantry-random-14.scen,500
500,ht_chantry.map,planner,1,71308,46131,205,194,57871,46131,56,0,1000,False,ht_chantry-random-14.scen,500
500,ht_chantry.map,planner,1,70128,46131,211,194,56805,46131,27790,0,1000,True,ht_chantry-random-14.scen,500
540,ht_chantry.map,planner,1,80240,50512,239,210,64427,50512,66,0,0,False,ht_chantry-random-14.scen,540
540,ht_chantry.map,planner,1,80240,50512,239,210,64427,50512,67,0,0,True,ht_chantry-random-14.scen,540
540,ht_chantry.map,planner,1,80240,50512,239,210,64427,50512,64,0,1,False,ht_chantry-random-14.scen,540
540,ht_chantry.map,planner,1,78046,50512,220,210,63332,50512,100,0,1,True,ht_chantry-random-14.scen,540
540,ht_chantry.map,planner,1,80240,50512,239,210,64427,50512,65,0,10,False,ht_chantry-random-14.scen,540
540,ht_chantry.map,planner,1,80282,50512,216,210,64798,50512,468,0,10,True,ht_chantry-random-14.scen,540
540,ht_chantry.map,planner,1,80240,50512,239,210,64427,50512,68,0,100,False,ht_chantry-random-14.scen,540
540,ht_chantry.map,planner,1,77907,50512,225,210,63098,50512,3413,0,100,True,ht_chantry-random-14.scen,540
540,ht_chantry.map,planner,1,80240,50512,239,210,64427,50512,66,0,1000,False,ht_chantry-random-14.scen,540
540,ht_chantry.map,planner,1,77880,50512,220,210,63070,50512,35630,0,1000,True,ht_chantry-random-14.scen,540
580,ht_chantry.map,planner,1,88406,54163,231,210,71029,54163,71,0,0,False,ht_chantry-random-14.scen,580
580,ht_chantry.map,planner,1,88406,54163,231,210,71029,54163,73,0,0,True,ht_chantry-random-14.scen,580
580,ht_chantry.map,planner,1,88406,54163,231,210,71029,54163,68,0,1,False,ht_chantry-random-14.scen,580
580,ht_chantry.map,planner,1,87457,54163,228,210,70597,54163,104,0,1,True,ht_chantry-random-14.scen,580
580,ht_chantry.map,planner,1,88406,54163,231,210,71029,54163,64,0,10,False,ht_chantry-random-14.scen,580
580,ht_chantry.map,planner,1,88339,54163,235,210,69987,54163,477,0,10,True,ht_chantry-random-14.scen,580
580,ht_chantry.map,planner,1,88406,54163,231,210,71029,54163,69,0,100,False,ht_chantry-random-14.scen,580
580,ht_chantry.map,planner,1,87003,54163,233,210,70486,54163,3941,0,100,True,ht_chantry-random-14.scen,580
580,ht_chantry.map,planner,1,88406,54163,231,210,71029,54163,69,0,1000,False,ht_chantry-random-14.scen,580
580,ht_chantry.map,planner,1,86363,54163,235,210,69218,54163,36284,0,1000,True,ht_chantry-random-14.scen,580
620,ht_chantry.map,planner,1,97107,57335,237,210,76250,57335,66,0,0,False,ht_chantry-random-14.scen,620
620,ht_chantry.map,planner,1,97107,57335,237,210,76250,57335,82,0,0,True,ht_chantry-random-14.scen,620
620,ht_chantry.map,planner,1,97107,57335,237,210,76250,57335,73,0,1,False,ht_chantry-random-14.scen,620
620,ht_chantry.map,planner,1,95233,57335,250,210,75700,57335,121,0,1,True,ht_chantry-random-14.scen,620
620,ht_chantry.map,planner,1,97107,57335,237,210,76250,57335,68,0,10,False,ht_chantry-random-14.scen,620
620,ht_chantry.map,planner,1,93510,57335,224,210,74730,57335,478,0,10,True,ht_chantry-random-14.scen,620
620,ht_chantry.map,planner,1,97107,57335,237,210,76250,57335,71,0,100,False,ht_chantry-random-14.scen,620
620,ht_chantry.map,planner,1,94289,57335,229,210,74924,57335,4210,0,100,True,ht_chantry-random-14.scen,620
620,ht_chantry.map,planner,1,97107,57335,237,210,76250,57335,73,0,1000,False,ht_chantry-random-14.scen,620
620,ht_chantry.map,planner,1,94603,57335,306,210,74331,57335,35467,0,1000,True,ht_chantry-random-14.scen,620
660,ht_chantry.map,planner,1,107634,61010,249,210,84128,61010,85,0,0,False,ht_chantry-random-14.scen,660
660,ht_chantry.map,planner,1,107634,61010,249,210,84128,61010,89,0,0,True,ht_chantry-random-14.scen,660
660,ht_chantry.map,planner,1,107634,61010,249,210,84128,61010,80,0,1,False,ht_chantry-random-14.scen,660
660,ht_chantry.map,planner,1,102469,61010,234,210,81215,61010,128,0,1,True,ht_chantry-random-14.scen,660
660,ht_chantry.map,planner,1,107634,61010,249,210,84128,61010,80,0,10,False,ht_chantry-random-14.scen,660
660,ht_chantry.map,planner,1,102956,61010,240,210,81227,61010,478,0,10,True,ht_chantry-random-14.scen,660
660,ht_chantry.map,planner,1,107634,61010,249,210,84128,61010,80,0,100,False,ht_chantry-random-14.scen,660
660,ht_chantry.map,planner,1,105120,61010,240,210,82679,61010,4081,0,100,True,ht_chantry-random-14.scen,660
660,ht_chantry.map,planner,1,107634,61010,249,210,84128,61010,80,0,1000,False,ht_chantry-random-14.scen,660
660,ht_chantry.map,planner,1,103743,61010,247,210,81673,61010,40696,0,1000,True,ht_chantry-random-14.scen,660
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,0,False,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,0,True,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,1,False,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,1,True,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,10,False,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,10,True,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,100,False,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,100,True,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,1000,False,ht_chantry-random-17.scen,20
20,ht_chantry.map,planner,1,2274,2247,181,181,2274,2247,2,0,1000,True,ht_chantry-random-17.scen,20
60,ht_chantry.map,planner,1,6405,5857,181,181,6108,5857,6,0,0,False,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6405,5857,181,181,6108,5857,5,0,0,True,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6405,5857,181,181,6108,5857,6,0,1,False,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6527,5857,181,181,6142,5857,6,0,1,True,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6405,5857,181,181,6108,5857,6,0,10,False,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6527,5857,181,181,6142,5857,5,0,10,True,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6405,5857,181,181,6108,5857,6,0,100,False,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6527,5857,181,181,6142,5857,5,0,100,True,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6405,5857,181,181,6108,5857,5,0,1000,False,ht_chantry-random-17.scen,60
60,ht_chantry.map,planner,1,6527,5857,181,181,6142,5857,5,0,1000,True,ht_chantry-random-17.scen,60
100,ht_chantry.map,planner,1,11212,9639,181,181,10352,9639,9,0,0,False,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,11212,9639,181,181,10352,9639,10,0,0,True,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,11212,9639,181,181,10352,9639,9,0,1,False,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,10997,9639,181,181,10235,9639,8,0,1,True,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,11212,9639,181,181,10352,9639,9,0,10,False,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,10997,9639,181,181,10235,9639,10,0,10,True,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,11212,9639,181,181,10352,9639,9,0,100,False,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,10997,9639,181,181,10235,9639,9,0,100,True,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,11212,9639,181,181,10352,9639,9,0,1000,False,ht_chantry-random-17.scen,100
100,ht_chantry.map,planner,1,10997,9639,181,181,10235,9639,9,0,1000,True,ht_chantry-random-17.scen,100
140,ht_chantry.map,planner,1,15614,13401,181,181,14473,13401,14,0,0,False,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15614,13401,181,181,14473,13401,15,0,0,True,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15614,13401,181,181,14473,13401,14,0,1,False,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15584,13401,185,181,14389,13401,13,0,1,True,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15614,13401,181,181,14473,13401,15,0,10,False,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15584,13401,185,181,14389,13401,13,0,10,True,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15614,13401,181,181,14473,13401,14,0,100,False,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15584,13401,185,181,14389,13401,15,0,100,True,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15614,13401,181,181,14473,13401,13,0,1000,False,ht_chantry-random-17.scen,140
140,ht_chantry.map,planner,1,15584,13401,185,181,14389,13401,15,0,1000,True,ht_chantry-random-17.scen,140
180,ht_chantry.map,planner,1,21139,17372,186,181,19000,17372,19,0,0,False,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21139,17372,186,181,19000,17372,19,0,0,True,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21139,17372,186,181,19000,17372,17,0,1,False,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21229,17372,209,181,18880,17372,21,0,1,True,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21139,17372,186,181,19000,17372,20,0,10,False,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21239,17372,208,181,19001,17372,27,0,10,True,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21139,17372,186,181,19000,17372,16,0,100,False,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21466,17372,205,181,18988,17372,33,0,100,True,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21139,17372,186,181,19000,17372,18,0,1000,False,ht_chantry-random-17.scen,180
180,ht_chantry.map,planner,1,21466,17372,205,181,18988,17372,34,0,1000,True,ht_chantry-random-17.scen,180
220,ht_chantry.map,planner,1,27398,20998,192,192,23550,20998,24,0,0,False,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,27398,20998,192,192,23550,20998,23,0,0,True,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,27398,20998,192,192,23550,20998,24,0,1,False,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,26339,20998,192,192,22938,20998,26,0,1,True,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,27398,20998,192,192,23550,20998,23,0,10,False,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,26082,20998,192,192,22888,20998,32,0,10,True,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,27398,20998,192,192,23550,20998,22,0,100,False,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,25933,20998,192,192,22923,20998,40,0,100,True,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,27398,20998,192,192,23550,20998,23,0,1000,False,ht_chantry-random-17.scen,220
220,ht_chantry.map,planner,1,26401,20998,193,192,22983,20998,49,0,1000,True,ht_chantry-random-17.scen,220
260,ht_chantry.map,planner,1,32537,24894,199,192,28001,24894,31,0,0,False,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,32537,24894,199,192,28001,24894,27,0,0,True,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,32537,24894,199,192,28001,24894,27,0,1,False,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,31619,24894,192,192,27362,24894,33,0,1,True,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,32537,24894,199,192,28001,24894,23,0,10,False,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,31359,24894,192,192,27246,24894,43,0,10,True,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,32537,24894,199,192,28001,24894,27,0,100,False,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,31653,24894,192,192,27378,24894,99,0,100,True,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,32537,24894,199,192,28001,24894,27,0,1000,False,ht_chantry-random-17.scen,260
260,ht_chantry.map,planner,1,31377,24894,203,192,27440,24894,451,0,1000,True,ht_chantry-random-17.scen,260
300,ht_chantry.map,planner,1,38746,29154,199,192,33511,29154,33,0,0,False,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,38746,29154,199,192,33511,29154,35,0,0,True,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,38746,29154,199,192,33511,29154,34,0,1,False,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,37773,29154,201,192,32726,29154,45,0,1,True,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,38746,29154,199,192,33511,29154,30,0,10,False,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,37574,29154,193,192,32517,29154,113,0,10,True,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,38746,29154,199,192,33511,29154,33,0,100,False,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,37484,29154,203,192,32435,29154,644,0,100,True,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,38746,29154,199,192,33511,29154,35,0,1000,False,ht_chantry-random-17.scen,300
300,ht_chantry.map,planner,1,38334,29154,198,192,32509,29154,6641,0,1000,True,ht_chantry-random-17.scen,300
340,ht_chantry.map,planner,1,44354,33049,205,198,38215,33049,43,0,0,False,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,44354,33049,205,198,38215,33049,45,0,0,True,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,44354,33049,205,198,38215,33049,44,0,1,False,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,43690,33049,219,198,37682,33049,53,0,1,True,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,44354,33049,205,198,38215,33049,45,0,10,False,ht_chantry-random-17.scen,340
340,ht_chantry.map,planner,1,43505,33049,226,198,37438,33049,172,0,10,True,ht_chantry-random-17.scen,340
